#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
841;1;18;0.5294117647058824;1
842;1;19;0.5588235294117647;1
843;1;21;0.6176470588235294;1
844;1;21;0.6176470588235294;1
845;1;18;0.5294117647058824;1
846;1;23;0.6764705882352942;1
847;1;13;0.38235294117647056;1
848;1;14;0.4117647058823529;1
849;1;19;0.5588235294117647;1
850;1;14;0.4117647058823529;1
851;1;23;0.6764705882352942;1
852;1;14;0.4117647058823529;1
853;1;13;0.38235294117647056;1
854;1;15;0.4411764705882353;1
855;1;11;0.3235294117647059;1
856;1;6;0.17647058823529413;1
857;1;13;0.38235294117647056;1
858;1;16;0.47058823529411764;1
859;1;20;0.5882352941176471;1
860;1;9;0.2647058823529412;1
861;1;18;0.5294117647058824;1
862;1;17;0.5;1
863;1;13;0.38235294117647056;1
864;1;18;0.5294117647058824;1
865;1;20;0.5882352941176471;1
866;1;15;0.4411764705882353;1
867;1;13;0.38235294117647056;1
868;1;17;0.5;1
869;1;7;0.20588235294117646;1
870;1;13;0.38235294117647056;1
871;1;13;0.38235294117647056;1
872;1;15;0.4411764705882353;1
873;1;11;0.3235294117647059;1
874;1;17;0.5;1
875;1;14;0.4117647058823529;1
876;1;19;0.5588235294117647;1
877;1;12;0.35294117647058826;1
878;1;12;0.35294117647058826;1
879;1;16;0.47058823529411764;1
880;1;16;0.47058823529411764;1
881;1;16;0.47058823529411764;1
882;1;11;0.3235294117647059;1
883;1;19;0.5588235294117647;1
884;1;13;0.38235294117647056;1
885;1;23;0.6764705882352942;1
886;1;9;0.2647058823529412;1
887;1;22;0.6470588235294118;1
888;1;20;0.5882352941176471;1
889;1;19;0.5588235294117647;1
890;1;13;0.38235294117647056;1
891;1;18;0.5294117647058824;1
892;1;15;0.4411764705882353;1
893;1;8;0.23529411764705882;1
894;1;10;0.29411764705882354;1
895;1;15;0.4411764705882353;1
896;1;14;0.4117647058823529;1
897;1;14;0.4117647058823529;1
898;1;19;0.5588235294117647;1
899;1;13;0.38235294117647056;1
900;1;17;0.5;1
901;1;16;0.47058823529411764;1
902;1;7;0.20588235294117646;1
903;1;12;0.35294117647058826;1
904;1;12;0.35294117647058826;1
905;1;16;0.47058823529411764;1
906;1;21;0.6176470588235294;1
907;1;18;0.5294117647058824;1
908;1;21;0.6176470588235294;1
909;1;20;0.5882352941176471;1
910;1;13;0.38235294117647056;1
911;1;18;0.5294117647058824;1
912;1;17;0.5;1
913;1;11;0.3235294117647059;1
914;1;9;0.2647058823529412;1
915;1;15;0.4411764705882353;1
916;1;21;0.6176470588235294;1
917;1;17;0.5;1
918;1;12;0.35294117647058826;1
919;1;18;0.5294117647058824;1
920;1;7;0.20588235294117646;1
921;1;15;0.4411764705882353;1
922;1;15;0.4411764705882353;1
923;1;19;0.5588235294117647;1
924;1;16;0.47058823529411764;1
925;1;19;0.5588235294117647;1
926;1;19;0.5588235294117647;1
927;1;20;0.5882352941176471;1
928;1;16;0.47058823529411764;1
929;1;10;0.29411764705882354;1
930;1;23;0.6764705882352942;1
931;1;13;0.38235294117647056;1
932;1;9;0.2647058823529412;1
933;1;22;0.6470588235294118;1
934;1;12;0.35294117647058826;1
935;1;17;0.5;1
936;1;20;0.5882352941176471;1
937;1;21;0.6176470588235294;1
938;1;11;0.3235294117647059;1
939;1;13;0.38235294117647056;1
940;1;15;0.4411764705882353;1
941;1;19;0.5588235294117647;1
942;1;14;0.4117647058823529;1
943;1;21;0.6176470588235294;1
944;1;10;0.29411764705882354;1
945;1;10;0.29411764705882354;1
946;1;16;0.47058823529411764;1
947;1;11;0.3235294117647059;1
948;1;18;0.5294117647058824;1
949;1;24;0.7058823529411765;1
950;1;17;0.5;1
951;1;22;0.6470588235294118;1
952;1;9;0.2647058823529412;1
953;1;14;0.4117647058823529;1
954;1;18;0.5294117647058824;1
955;1;19;0.5588235294117647;1
956;1;10;0.29411764705882354;1
957;1;16;0.47058823529411764;1
958;1;21;0.6176470588235294;1
959;1;20;0.5882352941176471;1
960;1;7;0.20588235294117646;1
961;1;14;0.4117647058823529;1
962;1;17;0.5;1
963;1;18;0.5294117647058824;1
964;1;15;0.4411764705882353;1
965;1;27;0.7941176470588235;1
966;1;22;0.6470588235294118;1
967;1;12;0.35294117647058826;1
968;1;18;0.5294117647058824;1
969;1;20;0.5882352941176471;1
970;1;15;0.4411764705882353;1
971;1;12;0.35294117647058826;1
972;1;16;0.47058823529411764;1
973;1;13;0.38235294117647056;1
974;1;17;0.5;1
975;1;14;0.4117647058823529;1
976;1;7;0.20588235294117646;1
977;1;14;0.4117647058823529;1
978;1;18;0.5294117647058824;1
979;1;14;0.4117647058823529;1
980;1;13;0.38235294117647056;1
981;1;18;0.5294117647058824;1
982;1;19;0.5588235294117647;1
983;1;19;0.5588235294117647;1
984;1;15;0.4411764705882353;1
985;1;12;0.35294117647058826;1
986;1;21;0.6176470588235294;1
987;1;20;0.5882352941176471;1
988;1;15;0.4411764705882353;1
989;1;16;0.47058823529411764;1
990;1;18;0.5294117647058824;1
991;1;11;0.3235294117647059;1
992;1;24;0.7058823529411765;1
993;1;15;0.4411764705882353;1
994;1;18;0.5294117647058824;1
995;1;17;0.5;1
996;1;15;0.4411764705882353;1
997;1;18;0.5294117647058824;1
998;1;10;0.29411764705882354;1
999;1;17;0.5;1
