#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
840;1;14;0.4117647058823529;1
841;1;14;0.4117647058823529;1
842;1;17;0.5;1
843;1;21;0.6176470588235294;1
844;1;24;0.7058823529411765;1
845;1;18;0.5294117647058824;1
846;1;23;0.6764705882352942;1
847;1;20;0.5882352941176471;1
848;1;18;0.5294117647058824;1
849;1;16;0.47058823529411764;1
850;1;14;0.4117647058823529;1
851;1;15;0.4411764705882353;1
852;1;14;0.4117647058823529;1
853;1;21;0.6176470588235294;1
854;1;14;0.4117647058823529;1
855;1;15;0.4411764705882353;1
856;1;8;0.23529411764705882;1
857;1;12;0.35294117647058826;1
858;1;21;0.6176470588235294;1
859;1;11;0.3235294117647059;1
860;1;12;0.35294117647058826;1
861;1;20;0.5882352941176471;1
862;1;17;0.5;1
863;1;20;0.5882352941176471;1
864;1;25;0.7352941176470589;1
865;1;15;0.4411764705882353;1
866;1;16;0.47058823529411764;1
867;1;18;0.5294117647058824;1
868;1;20;0.5882352941176471;1
869;1;14;0.4117647058823529;1
870;1;16;0.47058823529411764;1
871;1;11;0.3235294117647059;1
872;1;22;0.6470588235294118;1
873;1;17;0.5;1
874;1;18;0.5294117647058824;1
875;1;20;0.5882352941176471;1
876;1;31;0.9117647058823529;1
877;1;16;0.47058823529411764;1
878;1;15;0.4411764705882353;1
879;1;20;0.5882352941176471;1
880;1;17;0.5;1
881;1;18;0.5294117647058824;1
882;1;18;0.5294117647058824;1
883;1;18;0.5294117647058824;1
884;1;8;0.23529411764705882;1
885;1;19;0.5588235294117647;1
886;1;18;0.5294117647058824;1
887;1;24;0.7058823529411765;1
888;1;13;0.38235294117647056;1
889;1;17;0.5;1
890;1;16;0.47058823529411764;1
891;1;11;0.3235294117647059;1
892;1;18;0.5294117647058824;1
893;1;8;0.23529411764705882;1
894;1;13;0.38235294117647056;1
895;1;17;0.5;1
896;1;21;0.6176470588235294;1
897;1;15;0.4411764705882353;1
898;1;18;0.5294117647058824;1
899;1;13;0.38235294117647056;1
900;1;18;0.5294117647058824;1
901;1;20;0.5882352941176471;1
902;1;8;0.23529411764705882;1
903;1;18;0.5294117647058824;1
904;1;14;0.4117647058823529;1
905;1;11;0.3235294117647059;1
906;1;19;0.5588235294117647;1
907;1;18;0.5294117647058824;1
908;1;14;0.4117647058823529;1
909;1;20;0.5882352941176471;1
910;1;9;0.2647058823529412;1
911;1;15;0.4411764705882353;1
912;1;17;0.5;1
913;1;14;0.4117647058823529;1
914;1;16;0.47058823529411764;1
915;1;20;0.5882352941176471;1
916;1;17;0.5;1
917;1;23;0.6764705882352942;1
918;1;13;0.38235294117647056;1
919;1;17;0.5;1
920;1;14;0.4117647058823529;1
921;1;17;0.5;1
922;1;18;0.5294117647058824;1
923;1;19;0.5588235294117647;1
924;1;20;0.5882352941176471;1
925;1;13;0.38235294117647056;1
926;1;22;0.6470588235294118;1
927;1;17;0.5;1
928;1;17;0.5;1
929;1;20;0.5882352941176471;1
930;1;22;0.6470588235294118;1
931;1;17;0.5;1
932;1;15;0.4411764705882353;1
933;1;19;0.5588235294117647;1
934;1;16;0.47058823529411764;1
935;1;16;0.47058823529411764;1
936;1;26;0.7647058823529411;1
937;1;17;0.5;1
938;1;15;0.4411764705882353;1
939;1;17;0.5;1
940;1;12;0.35294117647058826;1
941;1;21;0.6176470588235294;1
942;1;11;0.3235294117647059;1
943;1;20;0.5882352941176471;1
944;1;15;0.4411764705882353;1
945;1;12;0.35294117647058826;1
946;1;11;0.3235294117647059;1
947;1;13;0.38235294117647056;1
948;1;18;0.5294117647058824;1
949;1;23;0.6764705882352942;1
950;1;12;0.35294117647058826;1
951;1;9;0.2647058823529412;1
952;1;8;0.23529411764705882;1
953;1;14;0.4117647058823529;1
954;1;21;0.6176470588235294;1
955;1;15;0.4411764705882353;1
956;1;15;0.4411764705882353;1
957;1;18;0.5294117647058824;1
958;1;15;0.4411764705882353;1
959;1;14;0.4117647058823529;1
960;1;8;0.23529411764705882;1
961;1;12;0.35294117647058826;1
962;1;18;0.5294117647058824;1
963;1;14;0.4117647058823529;1
964;1;21;0.6176470588235294;1
965;1;11;0.3235294117647059;1
966;1;21;0.6176470588235294;1
967;1;11;0.3235294117647059;1
968;1;13;0.38235294117647056;1
969;1;15;0.4411764705882353;1
970;1;9;0.2647058823529412;1
971;1;12;0.35294117647058826;1
972;1;22;0.6470588235294118;1
973;1;12;0.35294117647058826;1
974;1;13;0.38235294117647056;1
975;1;18;0.5294117647058824;1
976;1;12;0.35294117647058826;1
977;1;16;0.47058823529411764;1
978;1;14;0.4117647058823529;1
979;1;28;0.8235294117647058;1
980;1;15;0.4411764705882353;1
981;1;18;0.5294117647058824;1
982;1;18;0.5294117647058824;1
983;1;15;0.4411764705882353;1
984;1;13;0.38235294117647056;1
985;1;14;0.4117647058823529;1
986;1;14;0.4117647058823529;1
987;1;14;0.4117647058823529;1
988;1;17;0.5;1
989;1;11;0.3235294117647059;1
990;1;11;0.3235294117647059;1
991;1;16;0.47058823529411764;1
992;1;19;0.5588235294117647;1
993;1;14;0.4117647058823529;1
994;1;19;0.5588235294117647;1
995;1;14;0.4117647058823529;1
996;1;19;0.5588235294117647;1
997;1;21;0.6176470588235294;1
998;1;16;0.47058823529411764;1
999;1;15;0.4411764705882353;1
