#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22559.95;200;200;22559.9;1016.73;22559.95;16616.16;0.29;0.38
22619.81;200;200;22619.77;1076.6;22619.81;16676.02;0.29;0.38
22679.98;200;200;22679.93;1136.76;22679.98;16736.19;0.29;0.38
22739.94;200;200;22739.9;1196.72;22739.94;16796.15;0.29;0.38
22799.63;200;200;22799.58;779.29;22799.63;14652.84;0.29;0.36
22859.75;200;200;22859.71;901.9;22859.75;16807.04;0.29;0.41
22919.71;200;200;22919.67;961.86;22919.71;16867;0.29;0.41
22979.89;200;200;22979.84;895.1;22979.89;16864.8;0.29;0.39
23039.6;200;200;23039.55;948.83;23039.6;16907.52;0.29;0.38
23099.81;200;200;23099.77;954.84;23099.81;16157.65;0.29;0.39
23159.91;200;200;23159.86;1014.94;23159.91;16217.75;0.29;0.39
23219.64;200;200;23219.59;1063.8;23219.64;16344.71;0.29;0.37
23279.75;200;200;23279.7;1116.07;23279.75;16389.54;0.29;0.36
23339.97;200;200;23339.93;1128.96;23339.97;16219.27;0.29;0.34
23399.75;200;200;23399.7;1188.74;23399.75;16279.05;0.29;0.34
23459.6;200;200;23459.56;1239.15;23459.6;16824.9;0.29;0.32
23519.61;200;200;23519.57;1173.75;23519.61;16804.68;0.28;0.33
23579.59;200;200;23579.55;1124.62;23579.59;15066.9;0.28;0.32
23639.88;200;200;23639.83;1283.81;23639.88;16919.8;0.28;0.32
23699.71;200;200;23699.67;1079.34;23699.71;14733.42;0.28;0.43
23759.92;200;200;23759.87;1230.02;23759.92;16330.63;0.28;0.34
23819.72;200;200;23819.68;1289.83;23819.72;16390.44;0.28;0.34
23879.66;200;200;23879.62;1337.38;23879.66;16830.61;0.28;0.33
23939.79;200;200;23939.74;1353.77;23939.79;16860.88;0.28;0.34
23999.99;200;200;23999.94;1413.97;23999.99;16921.08;0.28;0.34
24059.91;200;200;24059.87;1436.73;24059.91;16944.33;0.28;0.34
24119.78;200;200;24119.74;1174.82;24119.78;15811.71;0.28;0.31
24179.66;200;200;24179.62;1333.94;24179.66;16899.27;0.28;0.34
24239.88;200;200;24239.83;1359.65;24239.88;17415.45;0.28;0.31
24299.97;200;200;24299.93;1419.75;24299.97;17475.54;0.28;0.31
24359.81;200;200;24359.77;1470.67;24359.81;17534.44;0.28;0.31
24419.8;200;200;24419.76;1260.93;24419.8;17412.33;0.28;0.28
24479.59;200;200;24479.55;1310.61;24479.59;17469.28;0.28;0.29
24539.93;200;200;24539.89;1106.1;24539.93;17658.15;0.28;0.3
24599.84;200;200;24599.8;1149.65;24599.84;17690.97;0.28;0.31
24659.71;200;200;24659.66;1005.15;24659.71;17586.27;0.28;0.28
24719.98;200;200;24719.94;1065.43;24719.98;17646.55;0.28;0.28
24779.66;200;200;24779.61;703.03;24779.66;17389.96;0.28;0.27
24839.78;200;200;24839.74;763.16;24839.78;17450.08;0.28;0.27
24899.81;200;200;24899.77;761.54;24899.81;17449.98;0.28;0.27
24959.58;200;200;24959.54;814.64;24959.58;17503.91;0.28;0.27
25019.71;200;200;25019.66;868.07;25019.71;17068.98;0.28;0.23
25079.68;200;200;25079.64;928.05;25079.68;17128.95;0.28;0.23
25139.59;200;200;25139.55;957.08;25139.59;17143.01;0.28;0.25
25200;200;200;25199.95;888.29;25200;17478.47;0.28;0.22
25259.69;200;200;25259.65;927.97;25259.69;17511.31;0.28;0.23
25319.91;200;200;25319.87;872.44;25319.91;17452.63;0.28;0.21
25379.92;200;200;25379.87;932.45;25379.92;17512.64;0.28;0.21
25439.68;200;200;25439.64;911.64;25439.68;16981.1;0.28;0.19
25499.76;200;200;25499.71;964.37;25499.76;17511.62;0.28;0.2
25559.95;200;200;25559.91;1018.59;25559.95;17557.93;0.28;0.2
25619.84;200;200;25619.79;1078.48;25619.84;17617.82;0.28;0.2
25679.96;200;200;25679.92;1030.86;25679.96;17503.06;0.28;0.21
25739.91;200;200;25739.87;1081.99;25739.91;17041.25;0.28;0.2
25799.97;200;200;25799.92;1142.05;25799.97;17101.3;0.28;0.2
25859.89;200;200;25859.85;1029.51;25859.89;16918.84;0.28;0.21
25919.78;200;200;25919.73;851.89;25919.78;16679.35;0.28;0.24
25979.72;200;200;25979.68;911.83;25979.72;16739.3;0.28;0.24
26039.99;200;200;26039.95;885.59;26039.99;16657.66;0.28;0.26
26099.82;200;200;26099.78;945.42;26099.82;16717.49;0.28;0.26
26159.87;200;200;26159.83;865.25;26159.87;14710.33;0.28;0.31
26219.95;200;200;26219.91;990.84;26219.95;14668.36;0.28;0.28
26279.59;200;200;26279.55;1047.67;26279.59;15869.11;0.28;0.27
26339.76;200;200;26339.71;913.79;26339.76;14419.64;0.28;0.29
26399.65;200;200;26399.61;1047.99;26399.65;15154.41;0.28;0.3
26459.99;200;200;26459.94;1108.33;26459.99;15214.75;0.28;0.3
26519.83;200;200;26519.79;1159.15;26519.83;16368.77;0.28;0.3
26579.97;200;200;26579.92;1202.91;26579.97;16712.74;0.28;0.29
26639.84;200;200;26639.79;1262.78;26639.84;16772.61;0.28;0.29
26699.88;200;200;26699.84;1155.08;26699.88;15618.71;0.28;0.3
26759.82;200;200;26759.77;1215.01;26759.82;15678.64;0.28;0.3
26819.65;200;200;26819.61;1253.37;26819.65;15735.64;0.28;0.31
26879.65;200;200;26879.61;1313.38;26879.65;15795.64;0.28;0.31
26939.85;200;200;26939.81;1373.58;26939.85;15855.84;0.28;0.31
26999.79;200;200;26999.74;1420.08;26999.79;15901.69;0.28;0.3
27059.68;200;200;27059.63;1473.66;27059.68;16442.76;0.28;0.32
27119.83;200;200;27119.79;1533.82;27119.83;16502.92;0.28;0.32
27179.86;200;200;27179.82;1349.2;27179.86;14062.04;0.28;0.39
27239.96;200;200;27239.92;1528.05;27239.96;16536.93;0.28;0.31
27299.99;200;200;27299.95;1579.24;27299.99;16590.76;0.28;0.31
27359.61;200;200;27359.57;1638.87;27359.61;16650.39;0.28;0.31
27419.77;200;200;27419.72;1284.71;27419.77;16653.13;0.28;0.31
27479.8;200;200;27479.75;1336.29;27479.8;16262.24;0.28;0.32
27539.61;200;200;27539.57;1396.1;27539.61;16322.05;0.28;0.32
27599.89;200;200;27599.85;1238.53;27599.89;16135.25;0.28;0.31
27659.71;200;200;27659.66;1019.55;27659.71;15868.25;0.28;0.32
27719.89;200;200;27719.85;966.43;27719.89;15310.45;0.28;0.31
27779.83;200;200;27779.78;1026.36;27779.83;15370.38;0.28;0.31
27839.89;200;200;27839.85;1086.43;27839.89;15430.45;0.28;0.31
27899.84;200;200;27899.8;1038.37;27899.84;16125.4;0.28;0.34
27959.93;200;200;27959.88;1064.11;27959.93;16146.29;0.28;0.38
28019.65;200;200;28019.6;1123.82;28019.65;16206;0.28;0.38
28079.73;200;200;28079.69;1170.55;28079.73;16256.5;0.28;0.4
28139.99;200;200;28139.94;1230.8;28139.99;16316.76;0.28;0.4
28199.72;200;200;28199.67;1290.54;28199.72;16376.49;0.28;0.4
28259.81;200;200;28259.77;1138.73;28259.81;15774.55;0.28;0.39
28319.74;200;200;28319.69;1198.65;28319.74;15834.47;0.28;0.39
28379.78;200;200;28379.74;1176.31;28379.78;15837.42;0.28;0.38
28439.61;200;200;28439.56;1236.14;28439.61;15897.25;0.28;0.38
28499.86;200;200;28499.81;1289.35;28499.86;15779.42;0.28;0.4
28559.9;200;200;28559.86;1341.37;28559.9;16008.72;0.28;0.37
28619.69;200;200;28619.64;1332.94;28619.69;15547.91;0.28;0.35
28679.7;200;200;28679.65;1392.95;28679.7;15607.92;0.28;0.35
28739.87;200;200;28739.83;991.76;28739.87;12825.92;0.28;0.39
28799.99;200;200;28799.95;1138.84;28799.99;15353.84;0.28;0.36
