#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5488.69;20;438;3;1039.98;112.72
5491.97;24;719;1;1190.07;274.01
5496.56;9;448;0;1095.38;174.09
5498.72;20;438;3;1050;122.74
5508.77;20;438;3;1068.63;132.79
5518.18;2;575;0;1025.66;110.58
5518.78;20;438;3;1070.06;142.8
5528.48;2;575;0;1035.96;120.88
5528.82;20;438;3;1080.11;152.85
5530.17;21;385;1;1648.1;827.32
5538.52;2;575;0;1089.8;130.92
5540.48;21;385;1;1658.41;837.63
5546.53;22;531;2;1106.4;198.76
5548.56;2;575;0;1056.04;140.96
5550.52;21;385;1;1668.46;847.67
5556.54;22;531;2;1116.41;208.77
5558.61;2;575;0;1066.09;151.01
5560.56;21;385;1;1678.5;857.72
5566.56;22;531;2;1126.42;218.79
5573.12;15;579;3;1192.01;352.86
5576.56;22;531;2;1136.43;228.79
5583.21;15;579;3;1202.1;362.94
5586.61;22;531;2;1185.43;238.84
5593.26;15;579;3;1263.37;372.99
5596.65;22;531;2;1195.48;248.88
5603.28;15;579;3;1273.4;383.01
5613.3;15;579;3;1283.41;393.03
5614.91;24;123;1;989.96;84.43
5622.15;12;226;2;1122.17;198.1
5623.34;15;579;3;1242.23;403.07
5624.95;24;123;1;1000;94.48
5630.22;1;721;0;1101.93;173.75
5632.22;12;226;2;1132.24;208.16
5635;24;123;1;1024.32;104.52
5640.29;1;721;0;1113.09;183.82
5642.26;12;226;2;1149.74;218.21
5645.04;24;123;1;1020.09;114.57
5650.34;1;721;0;1122.05;193.87
5652.3;12;226;2;1152.33;228.25
5655.09;24;123;1;1028.93;124.61
5660.37;1;721;0;1132.09;203.9
5662.35;12;226;2;1162.38;238.3
5665.13;24;123;1;1038.97;134.66
5670.42;1;721;0;1062.57;213.95
5675.18;24;123;1;1049.02;144.7
5680.11;20;554;3;989.26;106.86
5680.44;1;721;0;1072.59;223.97
5685.22;24;123;1;1059.06;154.74
5690.14;20;554;3;999.29;116.89
5700.18;9;571;0;1089.5;181.71
5700.18;20;554;3;1009.34;126.94
5710.23;9;571;0;1099.54;191.75
5710.23;20;554;3;1019.38;136.98
5720.27;9;571;0;1109.59;201.79
5720.27;20;554;3;1029.42;147.02
5720.36;21;384;1;1029.51;105.41
5726.11;22;208;2;1023.26;111.15
5730.32;9;571;0;1119.63;211.84
5730.68;21;384;1;1039.83;115.72
5736.32;22;208;2;1033.48;121.37
5740.36;9;571;0;1129.68;221.88
5740.71;21;384;1;1051.67;125.76
5746.37;22;208;2;1043.52;131.41
5750.75;21;384;1;1061.71;135.8
5756.41;22;208;2;1065.56;141.46
5759.39;2;349;0;1006.37;144.43
5760.8;21;384;1;1069.95;145.84
5766.46;22;208;2;1063.61;151.5
5769.6;2;349;0;1016.58;154.64
5779.62;2;349;0;1026.6;164.66
5781.95;15;110;3;1174.11;303.25
5789.62;2;349;0;1036.61;174.67
5792.11;15;110;3;1184.27;313.4
5802.15;15;110;3;1194.31;323.44
5809.55;12;480;2;1120.51;262.98
5812.17;15;110;3;1204.33;333.46
5819.74;12;480;2;1130.69;273.16
5829.78;12;480;2;1140.74;283.21
5831.88;1;789;0;1044.43;171.46
5839.82;12;480;2;1213.66;293.25
5841.92;1;789;0;1054.48;181.5
5843.08;24;529;1;1315.88;391.25
5849.87;12;480;2;1223.71;303.3
5851.96;1;789;0;1098.95;191.55
5853.13;24;529;1;1325.92;401.29
5862.01;1;789;0;1074.56;201.59
5863.17;24;529;1;1335.97;411.34
5873.22;24;529;1;1346.01;421.38
5883.26;24;529;1;1356.05;431.42
5891.24;9;18;0;1017.82;160.88
5901.27;9;18;0;1027.84;170.91
5903.13;20;455;3;1029.71;182.82
5904.04;22;22;2;1002.77;137.54
5911.29;9;18;0;1037.87;180.93
5913.21;20;455;3;1039.79;192.9
5914.14;22;22;2;1012.87;147.64
5921.33;9;18;0;1047.91;190.97
5923.26;20;455;3;1049.84;202.94
5924.18;22;22;2;1022.92;157.68
5929.42;21;182;1;1056;178.62
5931.37;9;18;0;1057.95;201.01
5933.26;20;455;3;1059.84;212.95
5934.23;22;22;2;1030.7;167.73
5939.68;21;182;1;1066.26;188.88
5943.3;20;455;3;1042.03;222.98
5944.27;22;22;2;1043;177.77
5949.69;21;182;1;1076.27;198.89
5950.29;2;1;0;1025.44;160.62
5954.3;22;22;2;1050.76;187.8
5959.74;21;182;1;1086.32;208.94
5960.69;2;1;0;1035.84;171.03
5964.34;22;22;2;1060.81;197.84
5965.69;15;331;3;995.99;153.48
5969.78;21;182;1;1170.39;218.98
5970.74;2;1;0;1045.89;181.07
5975.74;15;331;3;1006.03;163.52
5979.83;21;182;1;1106.41;229.03
5980.78;2;1;0;1077.25;191.12
5983.42;12;476;2;1184.03;321.03
5985.78;15;331;3;1016.07;173.56
5990.81;2;1;0;1065.96;201.15
5993.71;12;476;2;1194.32;331.31
5995.83;15;331;3;1026.12;183.61
6003.73;12;476;2;1204.33;341.33
6005.87;15;331;3;1036.16;193.65
6013.77;12;476;2;1214.38;351.38
6023.81;12;476;2;1224.42;361.42
6051.36;1;310;0;1050.3;199.35
6061.46;1;310;0;1060.39;209.45
6062;24;525;1;1003.57;188.74
6071.5;1;310;0;1101.79;219.49
6072.09;24;525;1;1013.66;198.83
6081.54;1;310;0;1080.48;229.53
6082.14;24;525;1;1023.7;208.88
6091.59;1;310;0;1090.52;239.58
6092.18;24;525;1;1033.74;218.92
6102.21;24;525;1;1043.77;228.95
6102.25;22;504;2;1002.29;98.48
6110.66;9;311;0;2329.34;1485.71
6112.34;22;504;2;1012.38;108.57
6117.24;20;301;3;1058.8;173.9
6120.84;9;311;0;2339.51;1495.89
6121.19;21;704;1;1321.8;445.97
6122.39;22;504;2;1022.42;118.62
6127.54;20;301;3;1069.11;184.2
6130.88;9;311;0;2349.56;1505.93
6131.24;21;704;1;1331.85;456.02
6132.43;22;504;2;1032.47;128.66
6137.59;20;301;3;1079.15;194.25
6141.28;21;704;1;1341.89;466.06
6142.47;22;504;2;1022.58;138.7
6147.63;20;301;3;1089.2;204.29
6151.33;21;704;1;1351.94;476.11
6157.68;20;301;3;1099.24;214.34
6161.85;2;395;0;1103.42;240.48
6166.28;12;417;2;2501.98;1765.11
6171.94;2;395;0;1113.5;250.57
6176.33;12;417;2;2512.02;1775.15
6177.04;15;494;3;1057.15;171.12
6181.99;2;395;0;1123.55;260.61
6186.37;12;417;2;2522.06;1785.19
6187.08;15;494;3;1067.19;181.17
6196.41;12;417;2;2532.1;1795.23
6197.13;15;494;3;1077.24;191.21
6207.16;15;494;3;1087.27;201.25
6213.63;1;112;0;993.36;92.75
6223.82;1;112;0;1003.55;102.94
6233.87;1;112;0;1013.6;112.98
6243.9;1;112;0;1023.63;123.01
6253.94;1;112;0;1033.67;133.06
6255.8;24;569;1;1868.87;956.62
6265.93;24;569;1;1879;966.76
6268.19;22;236;2;1050.23;155.8
6275.97;24;569;1;1889.05;976.8
6278.26;22;236;2;1060.3;165.87
6286.02;24;569;1;1899.09;986.84
6288.3;22;236;2;1070.34;175.92
6298.35;22;236;2;1078.08;185.96
6308.39;22;236;2;1088.12;196.01
6313.04;9;70;0;1013.86;141.05
6321.89;21;787;1;1101.62;170.51
6323.26;9;70;0;1024.08;151.27
6332.26;21;787;1;1111.99;180.89
6333.3;9;70;0;1034.13;161.32
6342.3;21;787;1;1122.03;190.93
6343.33;9;70;0;1064.14;171.34
6352.33;21;787;1;1092.19;200.95
6353.37;9;70;0;1074.19;181.38
6357.11;15;416;3;1557.72;694.72
6367.15;15;416;3;1579.71;704.76
6367.87;12;53;2;1045.4;191.49
6373.45;2;509;0;1276.9;402.67
6377.2;15;416;3;1577.81;714.81
6377.89;12;53;2;1055.42;201.52
6383.5;2;509;0;1286.95;412.71
6387.91;12;53;2;1088.74;211.54
6393.53;2;509;0;1296.98;422.75
6396.57;20;501;3;2376.3;1523.15
6397.95;12;53;2;1075.48;221.57
6403.58;2;509;0;1303.61;432.8
6406.62;20;501;3;2386.35;1533.2
6416.64;20;501;3;2396.37;1543.22
6426.64;20;501;3;2393.75;1553.22
6427.93;1;689;0;2346.13;1524.4
6437.97;1;689;0;2356.17;1534.44
6448.02;1;689;0;2415.13;1544.49
6454.77;24;647;1;1236.81;372.59
6458.06;1;689;0;2425.17;1554.53
6464.99;24;647;1;1247.03;382.81
6470.08;22;140;2;2083.15;1190.9
6475.03;24;647;1;1325.02;392.85
6480.12;22;140;2;2093.2;1200.94
6490.16;22;140;2;2103.23;1210.98
6500.19;22;140;2;2113.27;1221.01
6501.15;21;59;1;1404.6;531.32
6511.36;21;59;1;1414.81;541.54
6512.83;9;78;0;1362.82;451.33
6521.41;21;59;1;1450.94;551.58
6522.94;9;78;0;1372.93;461.44
6531.72;15;388;3;1271.58;380.35
6532.99;9;78;0;1382.98;471.49
6541.74;15;388;3;1281.61;390.37
6551.79;15;388;3;1291.65;400.42
6561.83;15;388;3;1282.65;410.46
6563.2;12;588;2;1492.73;618.88
6571.85;15;388;3;1292.67;420.48
6573.24;12;588;2;1502.78;628.92
6583.29;12;588;2;1524.85;638.97
6592.62;20;195;3;1270.15;405.49
6593.33;12;588;2;1522.87;649.01
6602.65;20;195;3;1254.88;415.52
6612.66;20;195;3;1290.19;425.53
6645.81;24;703;1;2913.05;2117.53
6651.04;2;573;3;3902.9;3263.11
6655.94;24;703;1;2923.18;2127.66
6661.07;2;573;3;3951.98;3273.15
6665.97;24;703;1;2911.5;2137.69
6671.12;2;573;3;3922.98;3283.19
6671.16;22;198;2;1701.46;821.25
6681.18;22;198;2;1756.33;831.27
6691.22;22;198;2;1721.51;841.31
