#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;4;4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/9,1/6,2/7,3/6;0/3,1/2,2/2,3/2;0/5,1/4,2/4,3/4;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0
14819.93;264;1430;4;4;0/9751.69,1/10837.09,2/10913.9,3/10944.19;0/3655.04,1/3541.15,2/3067.38,3/3158.08;0/14819.93,1/14819.93,2/14819.93,3/14819.93;0/14819.93,1/14819.93,2/14819.93,3/14819.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/7,2/3,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/367,1/351,2/353,3/359;0/513,1/403,2/395,3/392;0/1131,1/1143,2/1190,3/1180
14879.74;264;1437;4;4;0/9811.49,1/10896.9,2/10973.7,3/11003.99;0/3657.99,1/3547.18,2/3086.54,3/3172.74;0/14879.74,1/14879.74,2/14879.74,3/14879.74;0/14879.74,1/14879.74,2/14879.74,3/14879.74;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/368,1/353,2/355,3/361;0/513,1/403,2/395,3/392;0/1137,1/1148,2/1195,3/1185
14939.65;264;1441;4;4;0/9871.41,1/10956.81,2/11033.62,3/11063.91;0/3682.37,1/3574.03,2/3106.71,3/3174.99;0/14939.65,1/14939.65,2/14939.65,3/14939.65;0/14939.65,1/14939.65,2/14939.65,3/14939.65;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/7,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/369,1/354,2/356,3/362;0/513,1/403,2/395,3/392;0/1140,1/1151,2/1199,3/1191
14999.88;264;1447;4;4;0/9931.64,1/11017.04,2/11093.85,3/11124.14;0/3686.8,1/3578.49,2/3128.39,3/3180;0/14999.88,1/14999.88,2/14999.88,3/14999.88;0/14999.88,1/14999.88,2/14999.88,3/14999.88;0/0,1/0,2/0,3/0;0/2,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/7,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/370,1/355,2/358,3/364;0/513,1/403,2/395,3/392;0/1146,1/1157,2/1203,3/1196
15059.9;264;1452;4;4;0/9991.66,1/11077.06,2/11153.87,3/11184.16;0/3742.61,1/3583.19,2/3130.56,3/3209.63;0/15059.9,1/15059.9,2/15059.9,3/15059.9;0/15059.9,1/15059.9,2/15059.9,3/15059.9;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/371,1/357,2/359,3/365;0/513,1/403,2/395,3/392;0/1147,1/1163,2/1208,3/1199
15119.86;264;1458;4;4;0/10051.61,1/11137.02,2/11213.82,3/11244.11;0/3754.34,1/3586.18,2/3149.55,3/3221.39;0/15119.86,1/15119.86,2/15119.86,3/15119.86;0/15119.86,1/15119.86,2/15119.86,3/15119.86;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/7,1/5,2/8,3/7;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/373,1/358,2/361,3/366;0/513,1/403,2/395,3/392;0/1151,1/1168,2/1213,3/1204
15179.96;264;1465;4;4;0/10111.72,1/11197.12,2/11273.93,3/11304.22;0/3769.9,1/3595.68,2/3152.5,3/3232.71;0/15179.96,1/15179.96,2/15179.96,3/15179.96;0/15179.96,1/15179.96,2/15179.96,3/15179.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/3;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/375,1/360,2/362,3/368;0/513,1/403,2/395,3/392;0/1156,1/1173,2/1218,3/1209
15239.99;264;1471;4;4;0/10171.75,1/11257.15,2/11333.96,3/11364.25;0/3775.98,1/3604.59,2/3155.25,3/3252.18;0/15239.99,1/15239.99,2/15239.99,3/15239.99;0/15239.99,1/15239.99,2/15239.99,3/15239.99;0/0,1/0,2/0,3/0;0/1,1/1,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/4,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/377,1/361,2/363,3/370;0/513,1/403,2/395,3/392;0/1161,1/1179,2/1224,3/1213
15299.98;264;1477;4;4;0/10231.74,1/11317.14,2/11393.95,3/11424.24;0/3786.11,1/3616.49,2/3160.92,3/3256.16;0/15299.98,1/15299.98,2/15299.98,3/15299.98;0/15299.98,1/15299.98,2/15299.98,3/15299.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/378,1/362,2/365,3/372;0/513,1/403,2/395,3/392;0/1166,1/1183,2/1230,3/1219
15359.89;264;1482;4;4;0/10291.65,1/11377.05,2/11453.86,3/11484.15;0/3826.07,1/3654.33,2/3169.31,3/3272.57;0/15359.89,1/15359.89,2/15359.89,3/15359.89;0/15359.89,1/15359.89,2/15359.89,3/15359.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/379,1/364,2/367,3/372;0/513,1/403,2/395,3/392;0/1168,1/1186,2/1235,3/1223
15419.98;264;1490;4;4;0/10351.73,1/11437.14,2/11513.94,3/11544.23;0/3841.44,1/3661.82,2/3197.71,3/3283.37;0/15419.98,1/15419.98,2/15419.98,3/15419.98;0/15419.98,1/15419.98,2/15419.98,3/15419.98;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/381,1/366,2/369,3/374;0/513,1/403,2/395,3/392;0/1173,1/1191,2/1238,3/1228
15479.99;264;1496;4;4;0/10411.74,1/11497.15,2/11573.95,3/11604.24;0/3848.79,1/3676.13,2/3201.29,3/3286.89;0/15479.99,1/15479.99,2/15479.99,3/15479.99;0/15479.99,1/15479.99,2/15479.99,3/15479.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/3;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/383,1/367,2/370,3/376;0/513,1/403,2/395,3/392;0/1178,1/1196,2/1244,3/1234
15539.99;264;1501;4;4;0/10471.75,1/11557.15,2/11633.96,3/11664.25;0/3877.9,1/3678.76,2/3204.09,3/3292.07;0/15539.99,1/15539.99,2/15539.99,3/15539.99;0/15539.99,1/15539.99,2/15539.99,3/15539.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/5,1/4,2/6,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/385,1/368,2/371,3/377;0/513,1/403,2/395,3/392;0/1182,1/1202,2/1250,3/1240
15599.96;264;1510;4;4;0/10531.72,1/11617.12,2/11693.93,3/11724.22;0/3886.91,1/3685.49,2/3220.16,3/3311.4;0/15599.96,1/15599.96,2/15599.96,3/15599.96;0/15599.96,1/15599.96,2/15599.96,3/15599.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/5,2/4,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/387,1/370,2/373,3/380;0/513,1/403,2/395,3/392;0/1187,1/1207,2/1254,3/1244
15659.71;264;1515;4;4;0/10591.46,1/11676.87,2/11753.67,3/11783.96;0/3904.68,1/3702.78,2/3241.62,3/3312.44;0/15659.71,1/15659.71,2/15659.71,3/15659.71;0/15659.71,1/15659.71,2/15659.71,3/15659.71;0/0,1/0,2/0,3/0;0/0,1/0,2/3,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/7,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/389,1/371,2/375,3/380;0/513,1/403,2/395,3/392;0/1191,1/1211,2/1258,3/1250
15719.84;264;1522;4;4;0/10651.6,1/11737,2/11813.81,3/11844.1;0/3908.14,1/3706.11,2/3254.72,3/3332.5;0/15719.84,1/15719.84,2/15719.84,3/15719.84;0/15719.84,1/15719.84,2/15719.84,3/15719.84;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/390,1/373,2/377,3/382;0/513,1/403,2/395,3/392;0/1197,1/1217,2/1263,3/1254
15779.91;264;1530;4;4;0/10711.66,1/11797.07,2/11873.87,3/11904.16;0/3950.3,1/3721.89,2/3261.63,3/3365.41;0/15779.91,1/15779.91,2/15779.91,3/15779.91;0/15779.91,1/15779.91,2/15779.91,3/15779.91;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/391,1/375,2/380,3/384;0/513,1/403,2/395,3/392;0/1198,1/1221,2/1268,3/1257
15839.96;264;1538;4;4;0/10771.72,1/11857.12,2/11933.93,3/11964.22;0/3965.9,1/3751.59,2/3283.92,3/3387.87;0/15839.96,1/15839.96,2/15839.96,3/15839.96;0/15839.96,1/15839.96,2/15839.96,3/15839.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/8,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/393,1/378,2/382,3/385;0/513,1/403,2/395,3/392;0/1203,1/1224,2/1272,3/1260
15899.9;264;1542;4;4;0/10831.66,1/11917.06,2/11993.87,3/12024.16;0/3969.46,1/3771.17,2/3288.29,3/3390.91;0/15899.9,1/15899.9,2/15899.9,3/15899.9;0/15899.9,1/15899.9,2/15899.9,3/15899.9;0/0,1/0,2/0,3/0;0/3,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/4,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/394,1/379,2/383,3/386;0/513,1/403,2/395,3/392;0/1209,1/1229,2/1278,3/1266
15959.99;264;1548;4;4;0/10891.75,1/11977.15,2/12053.96,3/12084.25;0/3994.33,1/3781.87,2/3291.73,3/3408.83;0/15959.99,1/15959.99,2/15959.99,3/15959.99;0/15959.99,1/15959.99,2/15959.99,3/15959.99;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/10,1/3,2/5,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/396,1/381,2/384,3/387;0/513,1/403,2/395,3/392;0/1212,1/1234,2/1283,3/1270
16019.76;264;1554;4;4;0/10951.52,1/12036.92,2/12113.73,3/12144.02;0/3997.29,1/3787.04,2/3320.02,3/3436.7;0/16019.76,1/16019.76,2/16019.76,3/16019.76;0/16019.76,1/16019.76,2/16019.76,3/16019.76;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/397,1/383,2/385,3/389;0/513,1/403,2/395,3/392;0/1218,1/1239,2/1286,3/1274
16079.97;264;1561;4;4;0/11011.73,1/12097.13,2/12173.94,3/12204.23;0/4013.6,1/3798.67,2/3341.71,3/3445.21;0/16079.97,1/16079.97,2/16079.97,3/16079.97;0/16079.97,1/16079.97,2/16079.97,3/16079.97;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/5,1/3,2/5,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/399,1/384,2/387,3/391;0/513,1/403,2/395,3/392;0/1222,1/1244,2/1290,3/1279
16139.92;264;1566;4;4;0/11071.68,1/12157.08,2/12233.89,3/12264.18;0/4015.93,1/3801.08,2/3349.43,3/3450.29;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/16139.92,1/16139.92,2/16139.92,3/16139.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/4,2/4,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/401,1/385,2/388,3/392;0/513,1/403,2/395,3/392;0/1228,1/1250,2/1296,3/1284
16199.96;264;1572;4;4;0/11131.72,1/12217.12,2/12293.93,3/12324.22;0/4018.14,1/3812.33,2/3353.54,3/3454.22;0/16199.96,1/16199.96,2/16199.96,3/16199.96;0/16199.96,1/16199.96,2/16199.96,3/16199.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/6,2/8,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/401,1/387,2/390,3/394;0/513,1/403,2/395,3/392;0/1234,1/1255,2/1301,3/1290
16259.72;264;1577;4;4;0/11191.48,1/12276.88,2/12353.69,3/12383.98;0/4045.67,1/3814,2/3371.34,3/3462.13;0/16259.72,1/16259.72,2/16259.72,3/16259.72;0/16259.72,1/16259.72,2/16259.72,3/16259.72;0/0,1/0,2/0,3/0;0/0,1/2,2/1,3/2;0/0,1/0,2/0,3/0;0/6,1/5,2/8,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/404,1/387,2/391,3/395;0/513,1/403,2/395,3/392;0/1237,1/1261,2/1306,3/1295
16319.79;264;1583;4;4;0/11251.55,1/12336.95,2/12413.76,3/12444.05;0/4071.13,1/3835,2/3373.51,3/3475.9;0/16319.79,1/16319.79,2/16319.79,3/16319.79;0/16319.79,1/16319.79,2/16319.79,3/16319.79;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/3,1/7,2/5,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/406,1/388,2/392,3/397;0/513,1/403,2/395,3/392;0/1241,1/1264,2/1311,3/1300
16379.96;264;1590;4;4;0/11311.72,1/12397.12,2/12473.93,3/12504.22;0/4074.02,1/3845.92,2/3403.98,3/3479.98;0/16379.96,1/16379.96,2/16379.96,3/16379.96;0/16379.96,1/16379.96,2/16379.96,3/16379.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/1;0/0,1/0,2/0,3/0;0/8,1/8,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/407,1/390,2/394,3/399;0/513,1/403,2/395,3/392;0/1247,1/1269,2/1314,3/1306
16440;264;1597;4;4;0/11371.76,1/12457.16,2/12533.97,3/12564.26;0/4099.67,1/3856.14,2/3406.1,3/3483.62;0/16440,1/16440,2/16440,3/16440;0/16440,1/16440,2/16440,3/16440;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/9,1/5,2/4,3/10;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/408,1/393,2/395,3/401;0/513,1/403,2/395,3/392;0/1250,1/1275,2/1320,3/1312
16499.88;264;1603;4;4;0/11431.64,1/12517.04,2/12593.85,3/12624.14;0/4128.28,1/3859.01,2/3409.9,3/3485.73;0/16499.88,1/16499.88,2/16499.88,3/16499.88;0/16499.88,1/16499.88,2/16499.88,3/16499.88;0/0,1/0,2/0,3/0;0/1,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/9,1/5,2/4,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/410,1/394,2/397,3/402;0/513,1/403,2/395,3/392;0/1253,1/1280,2/1326,3/1317
16559.92;264;1610;4;4;0/11491.68,1/12577.08,2/12653.89,3/12684.18;0/4133.04,1/3868.24,2/3427.23,3/3488.29;0/16559.92,1/16559.92,2/16559.92,3/16559.92;0/16559.92,1/16559.92,2/16559.92,3/16559.92;0/0,1/0,2/0,3/0;0/0,1/2,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/7,2/6,3/9;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/412,1/396,2/399,3/403;0/513,1/403,2/395,3/392;0/1259,1/1285,2/1330,3/1323
16619.75;264;1615;4;4;0/11551.51,1/12636.91,2/12713.72,3/12744.01;0/4136.22,1/3876.98,2/3445.54,3/3491.78;0/16619.75,1/16619.75,2/16619.75,3/16619.75;0/16619.75,1/16619.75,2/16619.75,3/16619.75;0/0,1/0,2/0,3/0;0/0,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/7,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/413,1/398,2/400,3/404;0/513,1/403,2/395,3/392;0/1265,1/1291,2/1334,3/1329
16679.69;264;1622;4;4;0/11611.45,1/12696.85,2/12773.65,3/12803.95;0/4139.86,1/3896.97,2/3486.95,3/3496.58;0/16679.69,1/16679.69,2/16679.69,3/16679.69;0/16679.69,1/16679.69,2/16679.69,3/16679.69;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/415,1/400,2/401,3/406;0/513,1/403,2/395,3/392;0/1270,1/1295,2/1336,3/1335
16739.96;264;1628;4;4;0/11671.72,1/12757.12,2/12833.93,3/12864.22;0/4161.65,1/3900.02,2/3498.14,3/3498.37;0/16739.96,1/16739.96,2/16739.96,3/16739.96;0/16739.96,1/16739.96,2/16739.96,3/16739.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/3,2/4,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/417,1/401,2/404,3/406;0/513,1/403,2/395,3/392;0/1274,1/1300,2/1341,3/1340
16799.99;264;1637;4;4;0/11731.75,1/12817.15,2/12893.96,3/12924.25;0/4170.8,1/3904.07,2/3511.89,3/3514.84;0/16799.99,1/16799.99,2/16799.99,3/16799.99;0/16799.99,1/16799.99,2/16799.99,3/16799.99;0/0,1/0,2/0,3/0;0/2,1/0,2/1,3/0;0/0,1/0,2/0,3/0;0/7,1/3,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/420,1/403,2/406,3/408;0/513,1/403,2/395,3/392;0/1279,1/1306,2/1346,3/1345
16859.97;264;1641;4;4;0/11791.73,1/12877.13,2/12953.94,3/12984.23;0/4200.84,1/3924.17,2/3517.72,3/3521.6;0/16859.97,1/16859.97,2/16859.97,3/16859.97;0/16859.97,1/16859.97,2/16859.97,3/16859.97;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/7,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/421,1/404,2/406,3/410;0/513,1/403,2/395,3/392;0/1282,1/1310,2/1351,3/1350
16919.89;264;1651;4;4;0/11851.64,1/12937.05,2/13013.85,3/13044.14;0/4213.77,1/3941.31,2/3527.89,3/3543.54;0/16919.89,1/16919.89,2/16919.89,3/16919.89;0/16919.89,1/16919.89,2/16919.89,3/16919.89;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/7,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/424,1/406,2/409,3/412;0/513,1/403,2/395,3/392;0/1287,1/1314,2/1356,3/1354
16979.78;264;1657;4;4;0/11911.54,1/12996.94,2/13073.75,3/13104.04;0/4222.1,1/3947.42,2/3546.97,3/3568.97;0/16979.78,1/16979.78,2/16979.78,3/16979.78;0/16979.78,1/16979.78,2/16979.78,3/16979.78;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/3,2/5,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/425,1/407,2/411,3/414;0/513,1/403,2/395,3/392;0/1292,1/1320,2/1361,3/1358
17039.67;264;1660;4;4;0/11971.43,1/13056.83,2/13133.64,3/13163.93;0/4233.02,1/3952.29,2/3548.6,3/3572.03;0/17039.67,1/17039.67,2/17039.67,3/17039.67;0/17039.67,1/17039.67,2/17039.67,3/17039.67;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/6,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/426,1/408,2/411,3/415;0/513,1/403,2/395,3/392;0/1297,1/1325,2/1367,3/1363
17099.82;264;1665;4;4;0/12031.58,1/13116.98,2/13193.79,3/13224.08;0/4243.96,1/3982.68,2/3550.58,3/3601.79;0/17099.82,1/17099.82,2/17099.82,3/17099.82;0/17099.82,1/17099.82,2/17099.82,3/17099.82;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/2;0/0,1/0,2/0,3/0;0/6,1/7,2/4,3/8;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/428,1/409,2/412,3/416;0/513,1/403,2/395,3/392;0/1302,1/1328,2/1372,3/1366
17159.93;264;1672;4;4;0/12091.69,1/13177.09,2/13253.9,3/13284.19;0/4254.82,1/3990,2/3560.06,3/3622.39;0/17159.93,1/17159.93,2/17159.93,3/17159.93;0/17159.93,1/17159.93,2/17159.93,3/17159.93;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/6,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/429,1/411,2/414,3/418;0/513,1/403,2/395,3/392;0/1307,1/1334,2/1377,3/1370
17219.85;264;1680;4;4;0/12151.6,1/13237.01,2/13313.81,3/13344.1;0/4264.9,1/3994.44,2/3570.31,3/3640.63;0/17219.85,1/17219.85,2/17219.85,3/17219.85;0/17219.85,1/17219.85,2/17219.85,3/17219.85;0/0,1/0,2/0,3/0;0/1,1/1,2/1,3/0;0/0,1/0,2/0,3/0;0/6,1/9,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/431,1/413,2/416,3/420;0/513,1/403,2/395,3/392;0/1313,1/1339,2/1383,3/1375
17279.83;264;1686;4;4;0/12211.59,1/13296.99,2/13373.8,3/13404.09;0/4281.98,1/4012.51,2/3572.54,3/3653.47;0/17279.83,1/17279.83,2/17279.83,3/17279.83;0/17279.83,1/17279.83,2/17279.83,3/17279.83;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/4,1/6,2/4,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/432,1/416,2/417,3/421;0/513,1/403,2/395,3/392;0/1317,1/1344,2/1388,3/1379
17339.91;264;1693;4;4;0/12271.67,1/13357.07,2/13433.88,3/13464.17;0/4286.97,1/4014.61,2/3579.83,3/3688.63;0/17339.91,1/17339.91,2/17339.91,3/17339.91;0/17339.91,1/17339.91,2/17339.91,3/17339.91;0/0,1/0,2/0,3/0;0/2,1/1,2/2,3/0;0/0,1/0,2/0,3/0;0/7,1/6,2/9,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/434,1/417,2/419,3/423;0/513,1/403,2/395,3/392;0/1323,1/1349,2/1394,3/1382
17399.92;264;1698;4;4;0/12331.68,1/13417.08,2/13493.89,3/13524.18;0/4303.02,1/4019.36,2/3582.5,3/3692.23;0/17399.92,1/17399.92,2/17399.92,3/17399.92;0/17399.92,1/17399.92,2/17399.92,3/17399.92;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/8,1/6,2/6,3/4;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/435,1/419,2/420,3/424;0/513,1/403,2/395,3/392;0/1327,1/1355,2/1399,3/1388
17459.73;264;1704;4;4;0/12391.49,1/13476.89,2/13553.7,3/13583.99;0/4306.98,1/4033.61,2/3585.25,3/3705.3;0/17459.73,1/17459.73,2/17459.73,3/17459.73;0/17459.73,1/17459.73,2/17459.73,3/17459.73;0/0,1/0,2/0,3/0;0/0,1/0,2/2,3/0;0/0,1/0,2/0,3/0;0/5,1/5,2/6,3/5;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/437,1/421,2/422,3/424;0/513,1/403,2/395,3/392;0/1333,1/1360,2/1405,3/1392
17519.96;264;1712;4;4;0/12451.72,1/13537.12,2/13613.93,3/13644.22;0/4311.16,1/4046.48,2/3589.82,3/3723.32;0/17519.96,1/17519.96,2/17519.96,3/17519.96;0/17519.96,1/17519.96,2/17519.96,3/17519.96;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/0,1/0,2/0,3/0;0/6,1/7,2/5,3/6;0/0,1/0,2/0,3/0;0/7,1/7,2/6,3/6;0/80,1/61,2/62,3/61;0/439,1/422,2/424,3/427;0/513,1/403,2/395,3/392;0/1338,1/1364,2/1411,3/1397
