#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;16;0.5161290322580645;1
820;1;18;0.5806451612903226;1
821;1;15;0.4838709677419355;1
822;1;14;0.45161290322580644;1
823;1;18;0.5806451612903226;1
824;1;16;0.5161290322580645;1
825;1;18;0.5806451612903226;1
826;1;18;0.5806451612903226;1
827;1;13;0.41935483870967744;1
828;1;21;0.6774193548387096;1
829;1;14;0.45161290322580644;1
830;1;19;0.6129032258064516;1
831;1;14;0.45161290322580644;1
832;1;15;0.4838709677419355;1
833;1;19;0.6129032258064516;1
834;1;11;0.3548387096774194;1
835;1;18;0.5806451612903226;1
836;1;19;0.6129032258064516;1
837;1;27;0.8709677419354839;1
838;1;21;0.6774193548387096;1
839;1;14;0.45161290322580644;1
840;1;18;0.5806451612903226;1
841;1;16;0.5161290322580645;1
842;1;19;0.6129032258064516;1
843;1;12;0.3870967741935484;1
844;1;16;0.5161290322580645;1
845;1;17;0.5483870967741935;1
846;1;24;0.7741935483870968;1
847;1;12;0.3870967741935484;1
848;1;14;0.45161290322580644;1
849;1;10;0.3225806451612903;1
850;1;11;0.3548387096774194;1
851;1;21;0.6774193548387096;1
852;1;15;0.4838709677419355;1
853;1;17;0.5483870967741935;1
854;1;12;0.3870967741935484;1
855;1;13;0.41935483870967744;1
856;1;17;0.5483870967741935;1
857;1;16;0.5161290322580645;1
858;1;21;0.6774193548387096;1
859;1;22;0.7096774193548387;1
860;1;13;0.41935483870967744;1
861;1;18;0.5806451612903226;1
862;1;15;0.4838709677419355;1
863;1;17;0.5483870967741935;1
864;1;20;0.6451612903225806;1
865;1;18;0.5806451612903226;1
866;1;17;0.5483870967741935;1
867;1;21;0.6774193548387096;1
868;1;14;0.45161290322580644;1
869;1;15;0.4838709677419355;1
870;1;21;0.6774193548387096;1
871;1;14;0.45161290322580644;1
872;1;19;0.6129032258064516;1
873;1;16;0.5161290322580645;1
874;1;10;0.3225806451612903;1
875;1;11;0.3548387096774194;1
876;1;19;0.6129032258064516;1
877;1;20;0.6451612903225806;1
878;1;21;0.6774193548387096;1
879;1;14;0.45161290322580644;1
880;1;13;0.41935483870967744;1
881;1;20;0.6451612903225806;1
882;1;16;0.5161290322580645;1
883;1;17;0.5483870967741935;1
884;1;13;0.41935483870967744;1
885;1;20;0.6451612903225806;1
886;1;15;0.4838709677419355;1
887;1;19;0.6129032258064516;1
888;1;12;0.3870967741935484;1
889;1;17;0.5483870967741935;1
890;1;14;0.45161290322580644;1
891;1;13;0.41935483870967744;1
892;1;13;0.41935483870967744;1
893;1;8;0.25806451612903225;1
894;1;14;0.45161290322580644;1
895;1;11;0.3548387096774194;1
896;1;17;0.5483870967741935;1
897;1;17;0.5483870967741935;1
898;1;20;0.6451612903225806;1
899;1;17;0.5483870967741935;1
900;1;19;0.6129032258064516;1
901;1;17;0.5483870967741935;1
902;1;15;0.4838709677419355;1
903;1;16;0.5161290322580645;1
904;1;13;0.41935483870967744;1
905;1;16;0.5161290322580645;1
906;1;22;0.7096774193548387;1
907;1;16;0.5161290322580645;1
908;1;25;0.8064516129032258;1
909;1;16;0.5161290322580645;1
910;1;18;0.5806451612903226;1
911;1;15;0.4838709677419355;1
912;1;12;0.3870967741935484;1
913;1;18;0.5806451612903226;1
914;1;17;0.5483870967741935;1
915;1;13;0.41935483870967744;1
916;1;13;0.41935483870967744;1
917;1;10;0.3225806451612903;1
918;1;7;0.22580645161290322;1
919;1;18;0.5806451612903226;1
920;1;10;0.3225806451612903;1
921;1;9;0.2903225806451613;1
922;1;24;0.7741935483870968;1
923;1;22;0.7096774193548387;1
924;1;16;0.5161290322580645;1
925;1;18;0.5806451612903226;1
926;1;19;0.6129032258064516;1
927;1;20;0.6451612903225806;1
928;1;21;0.6774193548387096;1
929;1;12;0.3870967741935484;1
930;1;20;0.6451612903225806;1
931;1;15;0.4838709677419355;1
932;1;13;0.41935483870967744;1
933;1;23;0.7419354838709677;1
934;1;10;0.3225806451612903;1
935;1;13;0.41935483870967744;1
936;1;18;0.5806451612903226;1
937;1;17;0.5483870967741935;1
938;1;11;0.3548387096774194;1
939;1;12;0.3870967741935484;1
940;1;15;0.4838709677419355;1
941;1;22;0.7096774193548387;1
942;1;18;0.5806451612903226;1
943;1;13;0.41935483870967744;1
944;1;16;0.5161290322580645;1
945;1;15;0.4838709677419355;1
946;1;9;0.2903225806451613;1
947;1;21;0.6774193548387096;1
948;1;21;0.6774193548387096;1
949;1;17;0.5483870967741935;1
950;1;17;0.5483870967741935;1
951;1;18;0.5806451612903226;1
952;1;10;0.3225806451612903;1
953;1;13;0.41935483870967744;1
954;1;25;0.8064516129032258;1
955;1;20;0.6451612903225806;1
956;1;9;0.2903225806451613;1
957;1;15;0.4838709677419355;1
958;1;14;0.45161290322580644;1
959;1;17;0.5483870967741935;1
960;1;10;0.3225806451612903;1
961;1;15;0.4838709677419355;1
962;1;10;0.3225806451612903;1
963;1;13;0.41935483870967744;1
964;1;14;0.45161290322580644;1
965;1;15;0.4838709677419355;1
966;1;16;0.5161290322580645;1
967;1;20;0.6451612903225806;1
968;1;15;0.4838709677419355;1
969;1;15;0.4838709677419355;1
970;1;20;0.6451612903225806;1
971;1;12;0.3870967741935484;1
972;1;25;0.8064516129032258;1
973;1;11;0.3548387096774194;1
974;1;25;0.8064516129032258;1
975;1;21;0.6774193548387096;1
976;1;12;0.3870967741935484;1
977;1;14;0.45161290322580644;1
978;1;10;0.3225806451612903;1
979;1;18;0.5806451612903226;1
980;1;12;0.3870967741935484;1
981;1;21;0.6774193548387096;1
982;1;15;0.4838709677419355;1
983;1;18;0.5806451612903226;1
984;1;16;0.5161290322580645;1
985;1;26;0.8387096774193549;1
986;1;18;0.5806451612903226;1
987;1;12;0.3870967741935484;1
988;1;20;0.6451612903225806;1
989;1;10;0.3225806451612903;1
990;1;10;0.3225806451612903;1
991;1;14;0.45161290322580644;1
992;1;22;0.7096774193548387;1
993;1;26;0.8387096774193549;1
994;1;15;0.4838709677419355;1
995;1;17;0.5483870967741935;1
996;1;20;0.6451612903225806;1
997;1;18;0.5806451612903226;1
998;1;20;0.6451612903225806;1
999;1;20;0.6451612903225806;1
