#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;13;0.41935483870967744;1
820;1;21;0.6774193548387096;1
821;1;19;0.6129032258064516;1
822;1;13;0.41935483870967744;1
823;1;22;0.7096774193548387;1
824;1;11;0.3548387096774194;1
825;1;19;0.6129032258064516;1
826;1;13;0.41935483870967744;1
827;1;13;0.41935483870967744;1
828;1;18;0.5806451612903226;1
829;1;16;0.5161290322580645;1
830;1;18;0.5806451612903226;1
831;1;7;0.22580645161290322;1
832;1;13;0.41935483870967744;1
833;1;13;0.41935483870967744;1
834;1;12;0.3870967741935484;1
835;1;11;0.3548387096774194;1
836;1;19;0.6129032258064516;1
837;1;18;0.5806451612903226;1
838;1;19;0.6129032258064516;1
839;1;11;0.3548387096774194;1
840;1;20;0.6451612903225806;1
841;1;14;0.45161290322580644;1
842;1;16;0.5161290322580645;1
843;1;23;0.7419354838709677;1
844;1;26;0.8387096774193549;1
845;1;15;0.4838709677419355;1
846;1;13;0.41935483870967744;1
847;1;11;0.3548387096774194;1
848;1;16;0.5161290322580645;1
849;1;18;0.5806451612903226;1
850;1;16;0.5161290322580645;1
851;1;16;0.5161290322580645;1
852;1;17;0.5483870967741935;1
853;1;12;0.3870967741935484;1
854;1;18;0.5806451612903226;1
855;1;16;0.5161290322580645;1
856;1;16;0.5161290322580645;1
857;1;15;0.4838709677419355;1
858;1;19;0.6129032258064516;1
859;1;11;0.3548387096774194;1
860;1;13;0.41935483870967744;1
861;1;17;0.5483870967741935;1
862;1;20;0.6451612903225806;1
863;1;11;0.3548387096774194;1
864;1;19;0.6129032258064516;1
865;1;12;0.3870967741935484;1
866;1;21;0.6774193548387096;1
867;1;15;0.4838709677419355;1
868;1;11;0.3548387096774194;1
869;1;18;0.5806451612903226;1
870;1;20;0.6451612903225806;1
871;1;15;0.4838709677419355;1
872;1;15;0.4838709677419355;1
873;1;13;0.41935483870967744;1
874;1;11;0.3548387096774194;1
875;1;18;0.5806451612903226;1
876;1;21;0.6774193548387096;1
877;1;16;0.5161290322580645;1
878;1;13;0.41935483870967744;1
879;1;15;0.4838709677419355;1
880;1;19;0.6129032258064516;1
881;1;15;0.4838709677419355;1
882;1;16;0.5161290322580645;1
883;1;15;0.4838709677419355;1
884;1;11;0.3548387096774194;1
885;1;14;0.45161290322580644;1
886;1;10;0.3225806451612903;1
887;1;19;0.6129032258064516;1
888;1;24;0.7741935483870968;1
889;1;20;0.6451612903225806;1
890;1;15;0.4838709677419355;1
891;1;15;0.4838709677419355;1
892;1;18;0.5806451612903226;1
893;1;10;0.3225806451612903;1
894;1;12;0.3870967741935484;1
895;1;19;0.6129032258064516;1
896;1;18;0.5806451612903226;1
897;1;14;0.45161290322580644;1
898;1;16;0.5161290322580645;1
899;1;12;0.3870967741935484;1
900;1;21;0.6774193548387096;1
901;1;18;0.5806451612903226;1
902;1;12;0.3870967741935484;1
903;1;14;0.45161290322580644;1
904;1;11;0.3548387096774194;1
905;1;17;0.5483870967741935;1
906;1;18;0.5806451612903226;1
907;1;8;0.25806451612903225;1
908;1;21;0.6774193548387096;1
909;1;19;0.6129032258064516;1
910;1;9;0.2903225806451613;1
911;1;14;0.45161290322580644;1
912;1;20;0.6451612903225806;1
913;1;13;0.41935483870967744;1
914;1;23;0.7419354838709677;1
915;1;13;0.41935483870967744;1
916;1;18;0.5806451612903226;1
917;1;14;0.45161290322580644;1
918;1;17;0.5483870967741935;1
919;1;21;0.6774193548387096;1
920;1;12;0.3870967741935484;1
921;1;21;0.6774193548387096;1
922;1;16;0.5161290322580645;1
923;1;17;0.5483870967741935;1
924;1;19;0.6129032258064516;1
925;1;16;0.5161290322580645;1
926;1;21;0.6774193548387096;1
927;1;14;0.45161290322580644;1
928;1;17;0.5483870967741935;1
929;1;23;0.7419354838709677;1
930;1;22;0.7096774193548387;1
931;1;20;0.6451612903225806;1
932;1;13;0.41935483870967744;1
933;1;19;0.6129032258064516;1
934;1;12;0.3870967741935484;1
935;1;17;0.5483870967741935;1
936;1;25;0.8064516129032258;1
937;1;17;0.5483870967741935;1
938;1;19;0.6129032258064516;1
939;1;19;0.6129032258064516;1
940;1;9;0.2903225806451613;1
941;1;9;0.2903225806451613;1
942;1;18;0.5806451612903226;1
943;1;16;0.5161290322580645;1
944;1;15;0.4838709677419355;1
945;1;17;0.5483870967741935;1
946;1;12;0.3870967741935484;1
947;1;16;0.5161290322580645;1
948;1;24;0.7741935483870968;1
949;1;18;0.5806451612903226;1
950;1;16;0.5161290322580645;1
951;1;15;0.4838709677419355;1
952;1;15;0.4838709677419355;1
953;1;15;0.4838709677419355;1
954;1;23;0.7419354838709677;1
955;1;16;0.5161290322580645;1
956;1;13;0.41935483870967744;1
957;1;13;0.41935483870967744;1
958;1;15;0.4838709677419355;1
959;1;18;0.5806451612903226;1
960;1;19;0.6129032258064516;1
961;1;19;0.6129032258064516;1
962;1;15;0.4838709677419355;1
963;1;11;0.3548387096774194;1
964;1;10;0.3225806451612903;1
965;1;19;0.6129032258064516;1
966;1;20;0.6451612903225806;1
967;1;16;0.5161290322580645;1
968;1;16;0.5161290322580645;1
969;1;16;0.5161290322580645;1
970;1;16;0.5161290322580645;1
971;1;12;0.3870967741935484;1
972;1;24;0.7741935483870968;1
973;1;14;0.45161290322580644;1
974;1;16;0.5161290322580645;1
975;1;17;0.5483870967741935;1
976;1;14;0.45161290322580644;1
977;1;14;0.45161290322580644;1
978;1;21;0.6774193548387096;1
979;1;11;0.3548387096774194;1
980;1;17;0.5483870967741935;1
981;1;19;0.6129032258064516;1
982;1;18;0.5806451612903226;1
983;1;19;0.6129032258064516;1
984;1;16;0.5161290322580645;1
985;1;18;0.5806451612903226;1
986;1;20;0.6451612903225806;1
987;1;13;0.41935483870967744;1
988;1;24;0.7741935483870968;1
989;1;18;0.5806451612903226;1
990;1;16;0.5161290322580645;1
991;1;20;0.6451612903225806;1
992;1;16;0.5161290322580645;1
993;1;16;0.5161290322580645;1
994;1;13;0.41935483870967744;1
995;1;24;0.7741935483870968;1
996;1;17;0.5483870967741935;1
997;1;17;0.5483870967741935;1
998;1;9;0.2903225806451613;1
999;1;17;0.5483870967741935;1
