#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;14;0.4827586206896552;1
820;1;20;0.6896551724137931;1
821;1;14;0.4827586206896552;1
822;1;16;0.5517241379310345;1
823;1;19;0.6551724137931034;1
824;1;11;0.3793103448275862;1
825;1;19;0.6551724137931034;1
826;1;14;0.4827586206896552;1
827;1;15;0.5172413793103449;1
828;1;16;0.5517241379310345;1
829;1;20;0.6896551724137931;1
830;1;21;0.7241379310344828;1
831;1;12;0.41379310344827586;1
832;1;17;0.5862068965517241;1
833;1;21;0.7241379310344828;1
834;1;18;0.6206896551724138;1
835;1;18;0.6206896551724138;1
836;1;27;0.9310344827586207;1
837;1;21;0.7241379310344828;1
838;1;21;0.7241379310344828;1
839;1;20;0.6896551724137931;1
840;1;17;0.5862068965517241;1
841;1;16;0.5517241379310345;1
842;1;18;0.6206896551724138;1
843;1;13;0.4482758620689655;1
844;1;21;0.7241379310344828;1
845;1;16;0.5517241379310345;1
846;1;24;0.8275862068965517;1
847;1;16;0.5517241379310345;1
848;1;16;0.5517241379310345;1
849;1;13;0.4482758620689655;1
850;1;12;0.41379310344827586;1
851;1;21;0.7241379310344828;1
852;1;16;0.5517241379310345;1
853;1;15;0.5172413793103449;1
854;1;10;0.3448275862068966;1
855;1;13;0.4482758620689655;1
856;1;13;0.4482758620689655;1
857;1;20;0.6896551724137931;1
858;1;20;0.6896551724137931;1
859;1;11;0.3793103448275862;1
860;1;15;0.5172413793103449;1
861;1;16;0.5517241379310345;1
862;1;16;0.5517241379310345;1
863;1;12;0.41379310344827586;1
864;1;12;0.41379310344827586;1
865;1;14;0.4827586206896552;1
866;1;14;0.4827586206896552;1
867;1;12;0.41379310344827586;1
868;1;17;0.5862068965517241;1
869;1;15;0.5172413793103449;1
870;1;12;0.41379310344827586;1
871;1;15;0.5172413793103449;1
872;1;15;0.5172413793103449;1
873;1;16;0.5517241379310345;1
874;1;14;0.4827586206896552;1
875;1;12;0.41379310344827586;1
876;1;23;0.7931034482758621;1
877;1;12;0.41379310344827586;1
878;1;19;0.6551724137931034;1
879;1;22;0.7586206896551724;1
880;1;20;0.6896551724137931;1
881;1;20;0.6896551724137931;1
882;1;11;0.3793103448275862;1
883;1;22;0.7586206896551724;1
884;1;10;0.3448275862068966;1
885;1;17;0.5862068965517241;1
886;1;6;0.20689655172413793;1
887;1;15;0.5172413793103449;1
888;1;17;0.5862068965517241;1
889;1;16;0.5517241379310345;1
890;1;18;0.6206896551724138;1
891;1;12;0.41379310344827586;1
892;1;15;0.5172413793103449;1
893;1;11;0.3793103448275862;1
894;1;19;0.6551724137931034;1
895;1;20;0.6896551724137931;1
896;1;16;0.5517241379310345;1
897;1;15;0.5172413793103449;1
898;1;14;0.4827586206896552;1
899;1;13;0.4482758620689655;1
900;1;20;0.6896551724137931;1
901;1;13;0.4482758620689655;1
902;1;12;0.41379310344827586;1
903;1;18;0.6206896551724138;1
904;1;8;0.27586206896551724;1
905;1;15;0.5172413793103449;1
906;1;20;0.6896551724137931;1
907;1;18;0.6206896551724138;1
908;1;17;0.5862068965517241;1
909;1;18;0.6206896551724138;1
910;1;13;0.4482758620689655;1
911;1;22;0.7586206896551724;1
912;1;14;0.4827586206896552;1
913;1;16;0.5517241379310345;1
914;1;18;0.6206896551724138;1
915;1;10;0.3448275862068966;1
916;1;13;0.4482758620689655;1
917;1;12;0.41379310344827586;1
918;1;16;0.5517241379310345;1
919;1;18;0.6206896551724138;1
920;1;16;0.5517241379310345;1
921;1;19;0.6551724137931034;1
922;1;16;0.5517241379310345;1
923;1;19;0.6551724137931034;1
924;1;18;0.6206896551724138;1
925;1;11;0.3793103448275862;1
926;1;21;0.7241379310344828;1
927;1;25;0.8620689655172413;1
928;1;15;0.5172413793103449;1
929;1;16;0.5517241379310345;1
930;1;19;0.6551724137931034;1
931;1;16;0.5517241379310345;1
932;1;12;0.41379310344827586;1
933;1;20;0.6896551724137931;1
934;1;18;0.6206896551724138;1
935;1;20;0.6896551724137931;1
936;1;27;0.9310344827586207;1
937;1;20;0.6896551724137931;1
938;1;15;0.5172413793103449;1
939;1;21;0.7241379310344828;1
940;1;13;0.4482758620689655;1
941;1;15;0.5172413793103449;1
942;1;18;0.6206896551724138;1
943;1;14;0.4827586206896552;1
944;1;7;0.2413793103448276;1
945;1;12;0.41379310344827586;1
946;1;14;0.4827586206896552;1
947;1;17;0.5862068965517241;1
948;1;24;0.8275862068965517;1
949;1;17;0.5862068965517241;1
950;1;17;0.5862068965517241;1
951;1;16;0.5517241379310345;1
952;1;13;0.4482758620689655;1
953;1;10;0.3448275862068966;1
954;1;18;0.6206896551724138;1
955;1;17;0.5862068965517241;1
956;1;15;0.5172413793103449;1
957;1;18;0.6206896551724138;1
958;1;12;0.41379310344827586;1
959;1;12;0.41379310344827586;1
960;1;12;0.41379310344827586;1
961;1;11;0.3793103448275862;1
962;1;11;0.3793103448275862;1
963;1;18;0.6206896551724138;1
964;1;21;0.7241379310344828;1
965;1;22;0.7586206896551724;1
966;1;15;0.5172413793103449;1
967;1;23;0.7931034482758621;1
968;1;17;0.5862068965517241;1
969;1;13;0.4482758620689655;1
970;1;11;0.3793103448275862;1
971;1;10;0.3448275862068966;1
972;1;20;0.6896551724137931;1
973;1;12;0.41379310344827586;1
974;1;18;0.6206896551724138;1
975;1;15;0.5172413793103449;1
976;1;15;0.5172413793103449;1
977;1;18;0.6206896551724138;1
978;1;22;0.7586206896551724;1
979;1;14;0.4827586206896552;1
980;1;19;0.6551724137931034;1
981;1;17;0.5862068965517241;1
982;1;25;0.8620689655172413;1
983;1;18;0.6206896551724138;1
984;1;14;0.4827586206896552;1
985;1;14;0.4827586206896552;1
986;1;18;0.6206896551724138;1
987;1;15;0.5172413793103449;1
988;1;16;0.5517241379310345;1
989;1;11;0.3793103448275862;1
990;1;19;0.6551724137931034;1
991;1;14;0.4827586206896552;1
992;1;25;0.8620689655172413;1
993;1;20;0.6896551724137931;1
994;1;14;0.4827586206896552;1
995;1;19;0.6551724137931034;1
996;1;21;0.7241379310344828;1
997;1;17;0.5862068965517241;1
998;1;15;0.5172413793103449;1
999;1;22;0.7586206896551724;1
