#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
943;5.933244590616433;22;0.3548387096774194;0.2516761368089942
944;6.612048113072313;4;0.06451612903225806;0.03811024441403454
945;4.372167807245705;5;0.08064516129032258;0.10127849221484836
946;2.2759349515083875;14;0.22580645161290322;0.2913964022905382
947;4.57685708747099;9;0.14516129032258066;0.10296077038480882
948;3.8065808610089964;6;0.0967741935483871;0.04168838709682213
949;4.496221670180662;3;0.04838709677419355;0.04601653678416835
950;4.182124159383646;3;0.04838709677419355;0.1171709696555519
951;2.980771086635427;7;0.11290322580645161;0.11695873002769011
952;4.380636482676787;7;0.11290322580645161;0.2135463541973518
953;5.48594821686202;5;0.08064516129032258;0.04875245790162438
954;3.9481612583380943;1;0.016129032258064516;0.047911553904345906
955;4.006711218509223;19;0.3064516129032258;0.2965396319101073
956;5.574283722589856;10;0.16129032258064516;0.1476388881008435
957;3.6727761959995964;9;0.14516129032258066;0.28039376926276044
958;6.6961759425216245;3;0.04838709677419355;0.03696660715555637
959;4.596833534816668;2;0.03225806451612903;0.047108332780373276
960;2.7773100290341812;3;0.04838709677419355;0.06213603806732304
961;3.4740316604608816;0;0;0.012292329795857454
962;7.504805480830747;13;0.20967741935483872;0.13260625817085023
963;6.441357922014481;1;0.016129032258064516;0.018360806372050776
964;7.26133174601073;20;0.3225806451612903;0.22959573133496802
965;4.072207675349064;0;0;0.02128435962623928
966;3.5668225221181395;8;0.12903225806451613;0.08782274446881706
967;4.3214484724781705;25;0.4032258064516129;0.3023345364672538
968;6.463205777324366;1;0.016129032258064516;0.015086918992318102
969;7.391275575101038;25;0.4032258064516129;0.37960507194463555
970;6.768636903152166;7;0.11290322580645161;0.06010062447507648
971;7.571598070474154;1;0.016129032258064516;0.08770171655826935
972;2.5662299751146835;54;0.8709677419354839;0.6818132145590967
973;7.36558417853228;22;0.3548387096774194;0.49843727443552605
974;6.82719213833436;0;0;0.015438380020004657
975;2.8506074309584717;1;0.016129032258064516;0.08880273853627489
976;5.280207130722798;1;0.016129032258064516;0.07006367091608057
977;4.758773859943624;3;0.04838709677419355;0.012957155441078515
978;2.9464994794439985;1;0.016129032258064516;0.052465671873129484
979;3.683731919007251;8;0.12903225806451613;0.300178019475326
980;2.133006529013164;3;0.04838709677419355;0.06225384260037221
981;5.267298804254875;9;0.14516129032258066;0.14069677738898412
982;6.960346071496767;9;0.14516129032258066;0.13423639999469725
983;3.798887039441097;9;0.14516129032258066;0.1953783026440767
984;4.289616929502047;6;0.0967741935483871;0.05172913448138596
985;3.925145787152064;9;0.14516129032258066;0.11740065459964436
986;7.615313640616515;2;0.03225806451612903;0.061827620131817695
987;2.385206503972973;3;0.04838709677419355;0.05167482196953983
988;7.25230833946369;0;0;0.04092444793014314
989;5.563430169393975;31;0.5;0.3920156994828183
990;3.402458972019357;2;0.03225806451612903;0.016489312961594095
991;3.058451723800251;16;0.25806451612903225;0.2333933632779311
992;5.961272247117606;6;0.0967741935483871;0.051408330324457824
993;6.637268678581933;19;0.3064516129032258;0.2762095451844924
994;2.2521728902366815;0;0;0.010956313693663514
995;2.0009872233499713;4;0.06451612903225806;0.07927893702707851
996;7.9925252506474616;10;0.16129032258064516;0.2635188051477046
997;7.502563145711349;5;0.08064516129032258;0.06771021034797334
998;5.4942271818845665;3;0.04838709677419355;0.09413847789554185
999;6.528280543409419;7;0.11290322580645161;0.16434571510323787
