#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22559.97;200;200;22559.93;1240.49;22559.97;16887.07;0.29;0.35
22619.77;200;200;22619.73;1300.29;22619.77;16946.87;0.29;0.35
22679.81;200;200;22679.77;1360.33;22679.81;17006.91;0.29;0.35
22739.61;200;200;22739.56;1406.01;22739.61;17058.87;0.29;0.38
22800;200;200;22799.95;1435.76;22800;17101.26;0.29;0.35
22859.67;200;200;22859.63;1489.35;22859.67;17143.8;0.29;0.34
22919.64;200;200;22919.59;1414.25;22919.64;15802.05;0.29;0.42
22979.82;200;200;22979.77;1599.17;22979.82;17262.96;0.29;0.35
23039.95;200;200;23039.91;1659.31;23039.95;17323.09;0.29;0.35
23099.81;200;200;23099.77;1686.05;23099.81;17341.12;0.29;0.3
23159.73;200;200;23159.69;1745.97;23159.73;17401.04;0.29;0.3
23219.59;200;200;23219.55;1346.41;23219.59;17351.76;0.28;0.33
23279.95;200;200;23279.91;1406.77;23279.95;17412.12;0.28;0.33
23339.6;200;200;23339.56;1323.7;23339.6;16867.61;0.28;0.33
23399.86;200;200;23399.81;1383.96;23399.86;16927.87;0.28;0.33
23459.64;200;200;23459.59;1435.95;23459.64;17475.28;0.28;0.31
23519.9;200;200;23519.86;1450.55;23519.9;16553.09;0.28;0.33
23579.59;200;200;23579.54;1478.56;23579.59;16857.92;0.28;0.3
23639.82;200;200;23639.77;1418.97;23639.82;16328.78;0.28;0.32
23699.71;200;200;23699.67;1452.87;23699.71;16358.76;0.28;0.32
23759.76;200;200;23759.72;1512.93;23759.76;16418.82;0.28;0.32
23819.87;200;200;23819.83;1549.25;23819.87;16458.17;0.28;0.33
23879.84;200;200;23879.79;1609.21;23879.84;16518.14;0.28;0.33
23939.75;200;200;23939.71;1478.4;23939.75;16420.63;0.28;0.31
23999.94;200;200;23999.9;1507.23;23999.94;16939.31;0.28;0.32
24059.85;200;200;24059.81;1514.22;24059.85;17888.82;0.28;0.29
24119.73;200;200;24119.69;1574.1;24119.73;17948.7;0.28;0.29
24179.91;200;200;24179.87;1489.8;24179.91;15951.44;0.28;0.32
24239.81;200;200;24239.77;1680.68;24239.81;18067.83;0.28;0.29
24299.92;200;200;24299.88;1494.57;24299.92;17945.04;0.28;0.26
24359.66;200;200;24359.62;1544.2;24359.66;18001.94;0.28;0.27
24419.68;200;200;24419.64;1353.91;24419.68;18190.85;0.28;0.29
24479.67;200;200;24479.62;1397.44;24479.67;18223.61;0.28;0.29
24539.91;200;200;24539.87;1457.69;24539.91;18283.86;0.28;0.29
24599.76;200;200;24599.72;1501.91;24599.76;18319.28;0.28;0.27
24659.6;200;200;24659.56;1163.45;24659.6;18061.67;0.28;0.27
24719.97;200;200;24719.92;1223.81;24719.97;18122.04;0.28;0.27
24779.66;200;200;24779.61;1111.64;24779.66;16426;0.28;0.29
24839.88;200;200;24839.83;1269.19;24839.88;17679.05;0.28;0.22
24899.99;200;200;24899.95;1276.74;24899.99;17653.54;0.28;0.23
24959.93;200;200;24959.89;1242.65;24959.93;17609.17;0.28;0.21
25019.91;200;200;25019.86;1302.62;25019.91;17669.14;0.28;0.21
25079.61;200;200;25079.56;1341.18;25079.61;17701.99;0.28;0.22
25139.66;200;200;25139.61;1360.44;25139.66;17695.38;0.28;0.22
25199.97;200;200;25199.93;1228.33;25199.97;17073.1;0.28;0.22
25259.86;200;200;25259.81;1288.22;25259.86;17132.98;0.28;0.22
25319.68;200;200;25319.63;1338.36;25319.68;17190;0.28;0.23
25379.66;200;200;25379.61;1153.21;25379.66;15940.77;0.28;0.33
25439.78;200;200;25439.74;1313.4;25439.78;17151.76;0.28;0.21
25499.59;200;200;25499.54;1368.1;25499.59;17197.68;0.28;0.21
25559.85;200;200;25559.8;819.12;25559.85;16682.05;0.28;0.19
25619.71;200;200;25619.67;878.99;25619.71;16741.92;0.28;0.19
25679.69;200;200;25679.65;871.15;25679.69;16188.57;0.28;0.18
25739.7;200;200;25739.66;918.4;25739.7;16204.9;0.28;0.21
25799.7;200;200;25799.65;934.1;25799.7;16650.02;0.28;0.23
25859.63;200;200;25859.59;925.99;25859.63;16579.38;0.28;0.26
25919.9;200;200;25919.86;783.23;25919.9;15873.79;0.28;0.28
25979.66;200;200;25979.61;842.99;25979.66;15933.55;0.28;0.28
26039.7;200;200;26039.66;896.61;26039.7;15990.75;0.28;0.29
26099.75;200;200;26099.71;956.66;26099.75;16050.8;0.28;0.29
26159.75;200;200;26159.7;915.67;26159.75;15943.75;0.28;0.31
26219.79;200;200;26219.74;969.51;26219.79;16486.63;0.28;0.34
26279.62;200;200;26279.57;1029.34;26279.62;16546.46;0.28;0.34
26339.84;200;200;26339.8;1089.57;26339.84;16606.69;0.28;0.34
26399.6;200;200;26399.56;1116.79;26399.6;17105.54;0.28;0.31
26459.74;200;200;26459.7;1167.96;26459.74;15721.4;0.28;0.38
26519.67;200;200;26519.63;1225.99;26519.67;17219.41;0.28;0.31
26579.99;200;200;26579.95;1220.83;26579.99;17177.53;0.28;0.28
26639.81;200;200;26639.77;1080.69;26639.81;16433.32;0.28;0.3
26699.74;200;200;26699.7;1140.62;26699.74;16493.25;0.28;0.3
26759.89;200;200;26759.84;1200.77;26759.89;16553.4;0.28;0.3
26819.99;200;200;26819.95;1248.71;26819.99;17089.85;0.28;0.29
26879.78;200;200;26879.73;1197.01;26879.78;16990.51;0.28;0.3
26939.73;200;200;26939.68;1256.96;26939.73;17050.46;0.28;0.3
26999.99;200;200;26999.94;1317.22;26999.99;17110.72;0.28;0.3
27059.66;200;200;27059.62;1253.56;27059.66;17015.22;0.28;0.3
27119.63;200;200;27119.58;1313.53;27119.63;17075.19;0.28;0.3
27179.93;200;200;27179.89;1017.36;27179.93;17077.85;0.28;0.3
27239.78;200;200;27239.73;1067.87;27239.78;17140.5;0.28;0.31
27299.82;200;200;27299.77;1127.91;27299.82;17200.54;0.28;0.31
27359.95;200;200;27359.91;1181.35;27359.95;17260.68;0.28;0.31
27419.93;200;200;27419.89;934.27;27419.93;15045.79;0.28;0.36
27479.66;200;200;27479.62;1074.99;27479.66;17093.18;0.28;0.35
27539.91;200;200;27539.87;1126.42;27539.91;17143.69;0.28;0.37
27599.59;200;200;27599.55;1186.1;27599.59;17203.37;0.28;0.37
27659.79;200;200;27659.75;1051.4;27659.79;16520.07;0.28;0.38
27719.79;200;200;27719.75;985.9;27719.79;14158.82;0.28;0.39
27779.58;200;200;27779.54;1132.36;27779.58;16116.26;0.28;0.36
27839.89;200;200;27839.84;1176.04;27839.89;16165.88;0.28;0.35
27899.7;200;200;27899.65;1235.85;27899.7;16225.69;0.28;0.35
27959.66;200;200;27959.62;1217.96;27959.66;16244.69;0.28;0.33
28019.71;200;200;28019.66;1078.28;28019.71;15612.53;0.28;0.3
28079.59;200;200;28079.55;1133.69;28079.59;16162.65;0.28;0.32
28139.98;200;200;28139.94;1194.07;28139.98;16223.04;0.28;0.32
28199.7;200;200;28199.65;1135.21;28199.7;15446.05;0.28;0.32
28259.59;200;200;28259.55;1190.49;28259.59;16283.1;0.28;0.33
28319.93;200;200;28319.88;1085.79;28319.93;16201.38;0.28;0.34
28379.63;200;200;28379.58;1137.95;28379.63;15759.31;0.28;0.35
28439.92;200;200;28439.87;1198.24;28439.92;15819.6;0.28;0.35
28499.68;200;200;28499.64;1249.12;28499.68;16357.1;0.28;0.34
28559.86;200;200;28559.82;1309.3;28559.86;16417.28;0.28;0.34
28619.95;200;200;28619.9;1369.39;28619.95;16477.37;0.28;0.34
28679.81;200;200;28679.76;1372.49;28679.81;16480.21;0.28;0.35
28739.99;200;200;28739.95;1256.32;28739.99;15921.54;0.28;0.34
28799.91;200;200;28799.87;1023.12;28799.91;15041.33;0.28;0.37
