#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
819;1;11;0.3548387096774194;1
820;1;22;0.7096774193548387;1
821;1;15;0.4838709677419355;1
822;1;20;0.6451612903225806;1
823;1;22;0.7096774193548387;1
824;1;11;0.3548387096774194;1
825;1;18;0.5806451612903226;1
826;1;14;0.45161290322580644;1
827;1;14;0.45161290322580644;1
828;1;18;0.5806451612903226;1
829;1;23;0.7419354838709677;1
830;1;20;0.6451612903225806;1
831;1;11;0.3548387096774194;1
832;1;15;0.4838709677419355;1
833;1;17;0.5483870967741935;1
834;1;14;0.45161290322580644;1
835;1;20;0.6451612903225806;1
836;1;25;0.8064516129032258;1
837;1;28;0.9032258064516129;1
838;1;16;0.5161290322580645;1
839;1;23;0.7419354838709677;1
840;1;17;0.5483870967741935;1
841;1;11;0.3548387096774194;1
842;1;14;0.45161290322580644;1
843;1;19;0.6129032258064516;1
844;1;20;0.6451612903225806;1
845;1;16;0.5161290322580645;1
846;1;18;0.5806451612903226;1
847;1;19;0.6129032258064516;1
848;1;10;0.3225806451612903;1
849;1;14;0.45161290322580644;1
850;1;17;0.5483870967741935;1
851;1;22;0.7096774193548387;1
852;1;16;0.5161290322580645;1
853;1;13;0.41935483870967744;1
854;1;14;0.45161290322580644;1
855;1;15;0.4838709677419355;1
856;1;16;0.5161290322580645;1
857;1;10;0.3225806451612903;1
858;1;12;0.3870967741935484;1
859;1;19;0.6129032258064516;1
860;1;12;0.3870967741935484;1
861;1;20;0.6451612903225806;1
862;1;17;0.5483870967741935;1
863;1;19;0.6129032258064516;1
864;1;16;0.5161290322580645;1
865;1;22;0.7096774193548387;1
866;1;22;0.7096774193548387;1
867;1;11;0.3548387096774194;1
868;1;13;0.41935483870967744;1
869;1;11;0.3548387096774194;1
870;1;16;0.5161290322580645;1
871;1;8;0.25806451612903225;1
872;1;9;0.2903225806451613;1
873;1;24;0.7741935483870968;1
874;1;16;0.5161290322580645;1
875;1;14;0.45161290322580644;1
876;1;20;0.6451612903225806;1
877;1;19;0.6129032258064516;1
878;1;18;0.5806451612903226;1
879;1;19;0.6129032258064516;1
880;1;13;0.41935483870967744;1
881;1;28;0.9032258064516129;1
882;1;14;0.45161290322580644;1
883;1;24;0.7741935483870968;1
884;1;14;0.45161290322580644;1
885;1;19;0.6129032258064516;1
886;1;10;0.3225806451612903;1
887;1;20;0.6451612903225806;1
888;1;15;0.4838709677419355;1
889;1;11;0.3548387096774194;1
890;1;16;0.5161290322580645;1
891;1;16;0.5161290322580645;1
892;1;17;0.5483870967741935;1
893;1;13;0.41935483870967744;1
894;1;13;0.41935483870967744;1
895;1;10;0.3225806451612903;1
896;1;21;0.6774193548387096;1
897;1;17;0.5483870967741935;1
898;1;23;0.7419354838709677;1
899;1;15;0.4838709677419355;1
900;1;18;0.5806451612903226;1
901;1;15;0.4838709677419355;1
902;1;9;0.2903225806451613;1
903;1;22;0.7096774193548387;1
904;1;8;0.25806451612903225;1
905;1;13;0.41935483870967744;1
906;1;24;0.7741935483870968;1
907;1;18;0.5806451612903226;1
908;1;22;0.7096774193548387;1
909;1;11;0.3548387096774194;1
910;1;15;0.4838709677419355;1
911;1;18;0.5806451612903226;1
912;1;20;0.6451612903225806;1
913;1;15;0.4838709677419355;1
914;1;13;0.41935483870967744;1
915;1;16;0.5161290322580645;1
916;1;14;0.45161290322580644;1
917;1;18;0.5806451612903226;1
918;1;9;0.2903225806451613;1
919;1;24;0.7741935483870968;1
920;1;9;0.2903225806451613;1
921;1;18;0.5806451612903226;1
922;1;24;0.7741935483870968;1
923;1;16;0.5161290322580645;1
924;1;11;0.3548387096774194;1
925;1;14;0.45161290322580644;1
926;1;17;0.5483870967741935;1
927;1;19;0.6129032258064516;1
928;1;16;0.5161290322580645;1
929;1;19;0.6129032258064516;1
930;1;16;0.5161290322580645;1
931;1;18;0.5806451612903226;1
932;1;14;0.45161290322580644;1
933;1;26;0.8387096774193549;1
934;1;14;0.45161290322580644;1
935;1;15;0.4838709677419355;1
936;1;18;0.5806451612903226;1
937;1;13;0.41935483870967744;1
938;1;19;0.6129032258064516;1
939;1;20;0.6451612903225806;1
940;1;16;0.5161290322580645;1
941;1;16;0.5161290322580645;1
942;1;13;0.41935483870967744;1
943;1;13;0.41935483870967744;1
944;1;16;0.5161290322580645;1
945;1;15;0.4838709677419355;1
946;1;15;0.4838709677419355;1
947;1;14;0.45161290322580644;1
948;1;18;0.5806451612903226;1
949;1;19;0.6129032258064516;1
950;1;18;0.5806451612903226;1
951;1;12;0.3870967741935484;1
952;1;20;0.6451612903225806;1
953;1;17;0.5483870967741935;1
954;1;25;0.8064516129032258;1
955;1;11;0.3548387096774194;1
956;1;9;0.2903225806451613;1
957;1;12;0.3870967741935484;1
958;1;17;0.5483870967741935;1
959;1;17;0.5483870967741935;1
960;1;12;0.3870967741935484;1
961;1;14;0.45161290322580644;1
962;1;13;0.41935483870967744;1
963;1;14;0.45161290322580644;1
964;1;11;0.3548387096774194;1
965;1;17;0.5483870967741935;1
966;1;22;0.7096774193548387;1
967;1;14;0.45161290322580644;1
968;1;12;0.3870967741935484;1
969;1;23;0.7419354838709677;1
970;1;17;0.5483870967741935;1
971;1;13;0.41935483870967744;1
972;1;25;0.8064516129032258;1
973;1;12;0.3870967741935484;1
974;1;19;0.6129032258064516;1
975;1;15;0.4838709677419355;1
976;1;11;0.3548387096774194;1
977;1;18;0.5806451612903226;1
978;1;17;0.5483870967741935;1
979;1;17;0.5483870967741935;1
980;1;17;0.5483870967741935;1
981;1;11;0.3548387096774194;1
982;1;16;0.5161290322580645;1
983;1;20;0.6451612903225806;1
984;1;16;0.5161290322580645;1
985;1;17;0.5483870967741935;1
986;1;16;0.5161290322580645;1
987;1;17;0.5483870967741935;1
988;1;20;0.6451612903225806;1
989;1;15;0.4838709677419355;1
990;1;10;0.3225806451612903;1
991;1;11;0.3548387096774194;1
992;1;17;0.5483870967741935;1
993;1;15;0.4838709677419355;1
994;1;19;0.6129032258064516;1
995;1;18;0.5806451612903226;1
996;1;14;0.45161290322580644;1
997;1;18;0.5806451612903226;1
998;1;20;0.6451612903225806;1
999;1;19;0.6129032258064516;1
