>>> Bots
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod42(0.87%0.87%):
SimpleItemDescription684 SimpleItemDescription194 SimpleItemDescription757 SimpleItemDescription92 SimpleItemDescription538 SimpleItemDescription495 SimpleItemDescription306 SimpleItemDescription912 SimpleItemDescription452 SimpleItemDescription399 SimpleItemDescription708 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod43(0.81%0.81%):
SimpleItemDescription799 SimpleItemDescription647 SimpleItemDescription833 SimpleItemDescription973 SimpleItemDescription404 SimpleItemDescription224 SimpleItemDescription488 SimpleItemDescription759 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 6
Pod44(0.58%0.58%):
SimpleItemDescription757 SimpleItemDescription261 SimpleItemDescription836 SimpleItemDescription899 SimpleItemDescription564 SimpleItemDescription972 SimpleItemDescription172 SimpleItemDescription541 SimpleItemDescription998 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod45(0.86%0.86%):
SimpleItemDescription92 SimpleItemDescription504 SimpleItemDescription903 SimpleItemDescription222 SimpleItemDescription752 SimpleItemDescription430 SimpleItemDescription2 SimpleItemDescription209 SimpleItemDescription329 SimpleItemDescription171 SimpleItemDescription731 SimpleItemDescription228 SimpleItemDescription940 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod46(0.85%0.85%):
SimpleItemDescription668 SimpleItemDescription276 SimpleItemDescription941 SimpleItemDescription700 SimpleItemDescription786 SimpleItemDescription124 SimpleItemDescription74 SimpleItemDescription877 SimpleItemDescription5 SimpleItemDescription738 SimpleItemDescription772 SimpleItemDescription168 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod47(0.63%0.63%):
SimpleItemDescription928 SimpleItemDescription68 SimpleItemDescription382 SimpleItemDescription59 SimpleItemDescription934 SimpleItemDescription799 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod48(0.84%0.84%):
SimpleItemDescription605 SimpleItemDescription311 SimpleItemDescription46 SimpleItemDescription742 SimpleItemDescription901 SimpleItemDescription573 SimpleItemDescription434 SimpleItemDescription398 SimpleItemDescription514 SimpleItemDescription621 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 8
Pod49(0.87%0.87%):
SimpleItemDescription859 SimpleItemDescription856 SimpleItemDescription857 SimpleItemDescription849 SimpleItemDescription996 SimpleItemDescription563 SimpleItemDescription711 SimpleItemDescription137 SimpleItemDescription677 SimpleItemDescription390 SimpleItemDescription794 SimpleItemDescription621 SimpleItemDescription772 SimpleItemDescription873 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 5
Pod50(0.46%0.46%):
SimpleItemDescription413 SimpleItemDescription309 SimpleItemDescription678 SimpleItemDescription887 SimpleItemDescription447 SimpleItemDescription572 SimpleItemDescription604 SimpleItemDescription337 SimpleItemDescription927 SimpleItemDescription303 
StatItemsHandledAtOutputStations: 53
StatBundlesHandledAtInputStations: 0
Pod51(0.96%0.96%):
SimpleItemDescription585 SimpleItemDescription619 SimpleItemDescription955 SimpleItemDescription292 SimpleItemDescription967 SimpleItemDescription622 SimpleItemDescription877 SimpleItemDescription568 SimpleItemDescription275 SimpleItemDescription32 SimpleItemDescription18 SimpleItemDescription785 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 6
Pod52(0.74%0.74%):
SimpleItemDescription584 SimpleItemDescription451 SimpleItemDescription836 SimpleItemDescription576 SimpleItemDescription619 SimpleItemDescription981 SimpleItemDescription242 SimpleItemDescription145 SimpleItemDescription245 SimpleItemDescription390 SimpleItemDescription665 SimpleItemDescription772 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 8
Pod53(0.69%0.69%):
SimpleItemDescription5 SimpleItemDescription212 SimpleItemDescription41 SimpleItemDescription822 SimpleItemDescription357 SimpleItemDescription803 SimpleItemDescription557 SimpleItemDescription973 SimpleItemDescription605 SimpleItemDescription705 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 4
Pod54(0.77%0.77%):
SimpleItemDescription14 SimpleItemDescription298 SimpleItemDescription183 SimpleItemDescription434 SimpleItemDescription231 SimpleItemDescription506 SimpleItemDescription808 SimpleItemDescription327 SimpleItemDescription370 SimpleItemDescription785 SimpleItemDescription731 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod55(0.93%0.93%):
SimpleItemDescription143 SimpleItemDescription229 SimpleItemDescription185 SimpleItemDescription906 SimpleItemDescription938 SimpleItemDescription524 SimpleItemDescription619 SimpleItemDescription33 SimpleItemDescription948 SimpleItemDescription333 SimpleItemDescription434 SimpleItemDescription464 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 8
Pod56(0.66%0.66%):
SimpleItemDescription45 SimpleItemDescription908 SimpleItemDescription562 SimpleItemDescription584 SimpleItemDescription681 SimpleItemDescription971 SimpleItemDescription700 SimpleItemDescription543 SimpleItemDescription485 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod57(0.77%0.77%):
SimpleItemDescription452 SimpleItemDescription524 SimpleItemDescription447 SimpleItemDescription810 SimpleItemDescription219 SimpleItemDescription424 SimpleItemDescription726 SimpleItemDescription964 SimpleItemDescription790 SimpleItemDescription155 SimpleItemDescription901 SimpleItemDescription292 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 5
Pod58(0.70%0.70%):
SimpleItemDescription151 SimpleItemDescription185 SimpleItemDescription399 SimpleItemDescription858 SimpleItemDescription116 SimpleItemDescription969 SimpleItemDescription477 SimpleItemDescription495 SimpleItemDescription243 SimpleItemDescription940 SimpleItemDescription803 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 0
Pod59(0.50%0.50%):
SimpleItemDescription938 SimpleItemDescription344 SimpleItemDescription864 SimpleItemDescription368 SimpleItemDescription447 SimpleItemDescription51 SimpleItemDescription169 SimpleItemDescription127 SimpleItemDescription129 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod60(0.97%0.97%):
SimpleItemDescription371 SimpleItemDescription605 SimpleItemDescription560 SimpleItemDescription93 SimpleItemDescription608 SimpleItemDescription269 SimpleItemDescription476 SimpleItemDescription742 SimpleItemDescription245 SimpleItemDescription999 SimpleItemDescription831 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 5
Pod61(0.79%0.79%):
SimpleItemDescription137 SimpleItemDescription967 SimpleItemDescription874 SimpleItemDescription540 SimpleItemDescription940 SimpleItemDescription496 SimpleItemDescription228 SimpleItemDescription905 SimpleItemDescription887 SimpleItemDescription658 SimpleItemDescription231 SimpleItemDescription185 SimpleItemDescription534 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 5
Pod62(0.89%0.89%):
SimpleItemDescription158 SimpleItemDescription472 SimpleItemDescription478 SimpleItemDescription495 SimpleItemDescription697 SimpleItemDescription691 SimpleItemDescription804 SimpleItemDescription337 SimpleItemDescription849 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod63(0.50%0.50%):
SimpleItemDescription140 SimpleItemDescription247 SimpleItemDescription222 SimpleItemDescription408 SimpleItemDescription911 SimpleItemDescription524 SimpleItemDescription69 SimpleItemDescription321 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 0
Pod64(0.75%0.75%):
SimpleItemDescription10 SimpleItemDescription627 SimpleItemDescription321 SimpleItemDescription134 SimpleItemDescription822 SimpleItemDescription98 SimpleItemDescription509 SimpleItemDescription839 SimpleItemDescription375 SimpleItemDescription224 SimpleItemDescription693 SimpleItemDescription111 SimpleItemDescription672 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 6
Pod65(0.85%0.85%):
SimpleItemDescription728 SimpleItemDescription124 SimpleItemDescription78 SimpleItemDescription480 SimpleItemDescription668 SimpleItemDescription171 SimpleItemDescription397 SimpleItemDescription541 SimpleItemDescription859 SimpleItemDescription938 SimpleItemDescription311 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod66(0.56%0.56%):
SimpleItemDescription181 SimpleItemDescription31 SimpleItemDescription480 SimpleItemDescription926 SimpleItemDescription82 SimpleItemDescription504 SimpleItemDescription396 SimpleItemDescription700 SimpleItemDescription69 SimpleItemDescription120 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 0
Pod67(0.63%0.63%):
SimpleItemDescription545 SimpleItemDescription741 SimpleItemDescription93 SimpleItemDescription639 SimpleItemDescription14 SimpleItemDescription969 SimpleItemDescription470 SimpleItemDescription91 SimpleItemDescription387 SimpleItemDescription989 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 9
Pod68(0.79%0.79%):
SimpleItemDescription43 SimpleItemDescription411 SimpleItemDescription311 SimpleItemDescription969 SimpleItemDescription516 SimpleItemDescription51 SimpleItemDescription925 SimpleItemDescription700 SimpleItemDescription990 SimpleItemDescription901 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod69(0.87%0.87%):
SimpleItemDescription81 SimpleItemDescription836 SimpleItemDescription189 SimpleItemDescription821 SimpleItemDescription233 SimpleItemDescription989 SimpleItemDescription501 SimpleItemDescription741 SimpleItemDescription934 SimpleItemDescription61 SimpleItemDescription621 SimpleItemDescription95 SimpleItemDescription757 SimpleItemDescription831 SimpleItemDescription651 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 6
Pod70(0.82%0.82%):
SimpleItemDescription233 SimpleItemDescription556 SimpleItemDescription201 SimpleItemDescription866 SimpleItemDescription877 SimpleItemDescription746 SimpleItemDescription250 SimpleItemDescription269 SimpleItemDescription559 SimpleItemDescription673 SimpleItemDescription567 SimpleItemDescription545 SimpleItemDescription320 SimpleItemDescription228 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 5
Pod71(0.75%0.75%):
SimpleItemDescription437 SimpleItemDescription185 SimpleItemDescription504 SimpleItemDescription41 SimpleItemDescription572 SimpleItemDescription452 SimpleItemDescription368 SimpleItemDescription586 SimpleItemDescription788 SimpleItemDescription941 SimpleItemDescription306 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 8
Pod72(0.68%0.68%):
SimpleItemDescription785 SimpleItemDescription951 SimpleItemDescription109 SimpleItemDescription617 SimpleItemDescription219 SimpleItemDescription135 SimpleItemDescription532 SimpleItemDescription365 SimpleItemDescription993 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod73(0.86%0.86%):
SimpleItemDescription700 SimpleItemDescription285 SimpleItemDescription396 SimpleItemDescription260 SimpleItemDescription790 SimpleItemDescription107 SimpleItemDescription828 SimpleItemDescription901 SimpleItemDescription387 SimpleItemDescription9 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod74(0.93%0.93%):
SimpleItemDescription164 SimpleItemDescription301 SimpleItemDescription344 SimpleItemDescription605 SimpleItemDescription294 SimpleItemDescription785 SimpleItemDescription757 SimpleItemDescription12 SimpleItemDescription362 SimpleItemDescription440 SimpleItemDescription598 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod75(0.68%0.68%):
SimpleItemDescription85 SimpleItemDescription64 SimpleItemDescription563 SimpleItemDescription240 SimpleItemDescription726 SimpleItemDescription81 SimpleItemDescription458 SimpleItemDescription476 SimpleItemDescription244 SimpleItemDescription430 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 7
Pod76(0.58%0.58%):
SimpleItemDescription626 SimpleItemDescription567 SimpleItemDescription201 SimpleItemDescription524 SimpleItemDescription203 SimpleItemDescription692 SimpleItemDescription270 SimpleItemDescription472 SimpleItemDescription229 SimpleItemDescription233 SimpleItemDescription277 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod77(0.65%0.65%):
SimpleItemDescription468 SimpleItemDescription791 SimpleItemDescription309 SimpleItemDescription741 SimpleItemDescription152 SimpleItemDescription957 SimpleItemDescription98 SimpleItemDescription605 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod78(0.91%0.91%):
SimpleItemDescription54 SimpleItemDescription270 SimpleItemDescription397 SimpleItemDescription294 SimpleItemDescription759 SimpleItemDescription176 SimpleItemDescription897 SimpleItemDescription934 SimpleItemDescription285 SimpleItemDescription972 SimpleItemDescription155 SimpleItemDescription961 SimpleItemDescription798 SimpleItemDescription927 SimpleItemDescription471 SimpleItemDescription728 SimpleItemDescription5 SimpleItemDescription494 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 7
Pod79(0.58%0.58%):
SimpleItemDescription364 SimpleItemDescription937 SimpleItemDescription103 SimpleItemDescription519 SimpleItemDescription524 SimpleItemDescription958 SimpleItemDescription81 SimpleItemDescription993 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod80(0.60%0.60%):
SimpleItemDescription387 SimpleItemDescription672 SimpleItemDescription157 SimpleItemDescription67 SimpleItemDescription65 SimpleItemDescription151 SimpleItemDescription909 SimpleItemDescription849 SimpleItemDescription462 SimpleItemDescription827 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod81(0.58%0.58%):
SimpleItemDescription158 SimpleItemDescription878 SimpleItemDescription270 SimpleItemDescription417 SimpleItemDescription738 SimpleItemDescription325 SimpleItemDescription95 SimpleItemDescription910 SimpleItemDescription857 SimpleItemDescription654 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod82(0.60%0.60%):
SimpleItemDescription926 SimpleItemDescription941 SimpleItemDescription903 SimpleItemDescription700 SimpleItemDescription982 SimpleItemDescription449 SimpleItemDescription785 SimpleItemDescription932 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod83(0.97%0.97%):
SimpleItemDescription337 SimpleItemDescription223 SimpleItemDescription964 SimpleItemDescription137 SimpleItemDescription447 SimpleItemDescription643 SimpleItemDescription233 SimpleItemDescription799 SimpleItemDescription124 SimpleItemDescription427 SimpleItemDescription768 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 6
Pod84(0.50%0.50%):
SimpleItemDescription233 SimpleItemDescription806 SimpleItemDescription423 SimpleItemDescription738 SimpleItemDescription706 SimpleItemDescription124 SimpleItemDescription741 SimpleItemDescription78 SimpleItemDescription270 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod85(0.58%0.58%):
SimpleItemDescription824 SimpleItemDescription124 SimpleItemDescription277 SimpleItemDescription245 SimpleItemDescription833 SimpleItemDescription957 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod86(0.67%0.67%):
SimpleItemDescription905 SimpleItemDescription390 SimpleItemDescription302 SimpleItemDescription785 SimpleItemDescription828 SimpleItemDescription703 SimpleItemDescription653 SimpleItemDescription718 SimpleItemDescription107 SimpleItemDescription233 SimpleItemDescription238 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod87(0.62%0.62%):
SimpleItemDescription257 SimpleItemDescription335 SimpleItemDescription808 SimpleItemDescription905 SimpleItemDescription627 SimpleItemDescription836 SimpleItemDescription608 SimpleItemDescription245 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod88(0.74%0.74%):
SimpleItemDescription662 SimpleItemDescription15 SimpleItemDescription588 SimpleItemDescription541 SimpleItemDescription582 SimpleItemDescription2 SimpleItemDescription95 SimpleItemDescription462 SimpleItemDescription240 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod89(0.66%0.66%):
SimpleItemDescription893 SimpleItemDescription478 SimpleItemDescription245 SimpleItemDescription633 SimpleItemDescription964 SimpleItemDescription292 SimpleItemDescription785 SimpleItemDescription757 SimpleItemDescription32 SimpleItemDescription350 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 0
Pod90(0.78%0.78%):
SimpleItemDescription61 SimpleItemDescription14 SimpleItemDescription224 SimpleItemDescription972 SimpleItemDescription496 SimpleItemDescription372 SimpleItemDescription411 SimpleItemDescription874 SimpleItemDescription522 SimpleItemDescription541 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
