#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
22499.87;200;200;22499.83;1477.77;22499.87;17132.12;0.28;0.36
22559.86;200;200;22559.82;1528.41;22559.86;17185.75;0.28;0.37
22619.96;200;200;22619.92;1511.07;22619.96;17168.48;0.28;0.36
22679.83;200;200;22679.79;1570.94;22679.83;17228.35;0.28;0.36
22739.62;200;200;22739.58;1622.04;22739.62;16535.92;0.28;0.39
22799.79;200;200;22799.75;1353.76;22799.79;15765.64;0.28;0.36
22859.58;200;200;22859.54;1400.94;22859.58;16314.81;0.28;0.39
22919.91;200;200;22919.87;1331.56;22919.91;14896.32;0.28;0.46
22979.97;200;200;22979.93;1452.09;22979.97;15010.02;0.28;0.38
23039.7;200;200;23039.65;1511.82;23039.7;15069.75;0.28;0.38
23099.98;200;200;23099.93;1472.85;23099.98;15793.6;0.28;0.4
23159.78;200;200;23159.74;1532.65;23159.78;15853.4;0.28;0.4
23220;200;200;23219.95;1573.56;23220;16152.31;0.28;0.37
23279.98;200;200;23279.93;1625.54;23279.98;16696.21;0.28;0.39
23339.83;200;200;23339.79;1579.91;23339.83;15886.34;0.28;0.37
23399.98;200;200;23399.94;1617.82;23399.98;14869.53;0.28;0.36
23459.77;200;200;23459.72;1668.99;23459.77;15958.47;0.28;0.38
23519.58;200;200;23519.54;1664.12;23519.58;16718.95;0.28;0.34
23579.87;200;200;23579.83;1724.41;23579.87;16779.24;0.28;0.34
23639.65;200;200;23639.6;1759.43;23639.65;17093.14;0.28;0.33
23699.62;200;200;23699.57;1812.02;23699.62;17643.37;0.28;0.34
23759.86;200;200;23759.81;1590.57;23759.86;16074.91;0.28;0.37
23819.86;200;200;23819.81;1642.14;23819.86;15645.89;0.28;0.39
23879.98;200;200;23879.94;1845.45;23879.98;17205.3;0.28;0.33
23939.8;200;200;23939.76;1882.81;23939.8;17256.43;0.28;0.34
23999.83;200;200;23999.79;1942.84;23999.83;17316.46;0.28;0.34
24059.6;200;200;24059.55;1989.23;24059.6;17844.47;0.28;0.34
24119.73;200;200;24119.69;1908.68;24119.73;17281.93;0.28;0.35
24179.74;200;200;24179.7;1904.06;24179.74;16810.23;0.28;0.34
24239.96;200;200;24239.92;1964.28;24239.96;16870.45;0.28;0.34
24299.95;200;200;24299.9;2024.27;24299.95;16930.44;0.28;0.34
24359.6;200;200;24359.55;1801.67;24359.6;16435.82;0.28;0.34
24419.61;200;200;24419.57;1826.9;24419.61;16176.21;0.28;0.32
24479.64;200;200;24479.6;1720.45;24479.64;15103.19;0.28;0.32
24539.72;200;200;24539.68;1844.84;24539.72;16572.7;0.28;0.34
24599.91;200;200;24599.86;1905.03;24599.91;16632.89;0.28;0.34
24659.6;200;200;24659.55;1730.04;24659.6;12760.92;0.28;0.38
24719.68;200;200;24719.63;1939.63;24719.68;15396.02;0.28;0.36
24779.62;200;200;24779.58;1999.57;24779.62;15455.97;0.28;0.36
24839.71;200;200;24839.67;2051.32;24839.71;16518.41;0.28;0.35
24899.93;200;200;24899.88;1803.34;24899.93;15855.97;0.28;0.32
24959.64;200;200;24959.6;1856.94;24959.64;15900.18;0.28;0.34
25020;200;200;25019.95;1917.29;25020;15960.53;0.28;0.34
25079.93;200;200;25079.89;1969.05;25079.93;16510.61;0.28;0.34
25139.74;200;200;25139.69;1843.12;25139.74;16399.33;0.28;0.3
25199.73;200;200;25199.68;1843.89;25199.73;16959.66;0.28;0.28
25259.98;200;200;25259.94;1853.47;25259.98;16907.4;0.28;0.27
25319.95;200;200;25319.9;1906.49;25319.95;17450.47;0.28;0.29
25379.74;200;200;25379.7;1966.29;25379.74;17510.27;0.28;0.29
25439.65;200;200;25439.6;1994.05;25439.65;16586.51;0.28;0.3
25499.85;200;200;25499.81;2054.26;25499.85;16646.71;0.28;0.3
25559.94;200;200;25559.89;1549.89;25559.94;14355.15;0.28;0.31
25619.98;200;200;25619.94;1605.2;25619.98;14522.9;0.28;0.33
25679.66;200;200;25679.61;1611.38;25679.66;14495.6;0.28;0.32
25739.64;200;200;25739.6;1671.36;25739.64;14555.59;0.28;0.32
25799.79;200;200;25799.75;1715.17;25799.79;15014.31;0.28;0.29
25860;200;200;25859.95;1753.59;25860;16587.37;0.28;0.26
25919.97;200;200;25919.93;1801.86;25919.97;16633.02;0.28;0.27
25979.79;200;200;25979.75;1853.01;25979.79;16190.12;0.28;0.27
26039.92;200;200;26039.87;1913.14;26039.92;16250.25;0.28;0.27
26099.81;200;200;26099.77;1966.47;26099.81;16797.44;0.27;0.28
26159.58;200;200;26159.54;2018.35;26159.58;16851.29;0.27;0.28
26219.68;200;200;26219.63;2029.64;26219.68;16839.07;0.27;0.3
26279.76;200;200;26279.71;2089.72;26279.76;16899.15;0.27;0.3
26339.75;200;200;26339.71;2142.67;26339.75;16952.01;0.27;0.3
26399.97;200;200;26399.93;2196.01;26399.97;17003.15;0.27;0.35
26459.88;200;200;26459.84;2105.59;26459.88;16840.83;0.27;0.35
26519.91;200;200;26519.87;2165.62;26519.91;16900.86;0.27;0.35
26579.6;200;200;26579.55;2029.97;26579.6;17274.42;0.27;0.34
26639.78;200;200;26639.73;2090.15;26639.78;17334.6;0.27;0.34
26699.67;200;200;26699.63;2150.04;26699.67;17394.49;0.27;0.34
26759.96;200;200;26759.92;1883.56;26759.96;15598.88;0.27;0.35
26819.82;200;200;26819.78;2109.65;26819.82;16811.86;0.27;0.33
26880;200;200;26879.95;2038.15;26880;17521.25;0.27;0.31
26939.63;200;200;26939.58;2097.78;26939.63;17580.88;0.27;0.31
26999.68;200;200;26999.63;1822.75;26999.68;17304;0.27;0.3
27059.68;200;200;27059.64;1874.55;27059.68;17342.44;0.27;0.32
27119.92;200;200;27119.88;1934.79;27119.92;17402.69;0.27;0.32
27179.78;200;200;27179.74;1961.97;27179.78;17421.34;0.27;0.34
27239.85;200;200;27239.81;1079.92;27239.85;16567.29;0.27;0.36
27299.63;200;200;27299.59;1033.47;27299.63;15389.23;0.27;0.37
27359.7;200;200;27359.65;1182.04;27359.7;17122.75;0.27;0.34
27419.74;200;200;27419.69;1242.08;27419.74;17182.79;0.27;0.34
27479.9;200;200;27479.86;1206.28;27479.9;17124.09;0.27;0.3
27539.73;200;200;27539.69;1259.02;27539.73;17180.17;0.27;0.3
27599.81;200;200;27599.76;1311.57;27599.81;17239.3;0.27;0.3
27659.8;200;200;27659.76;1371.57;27659.8;17299.3;0.27;0.3
27719.91;200;200;27719.87;1316.05;27719.91;17237.35;0.27;0.31
27779.87;200;200;27779.83;1369.79;27779.87;17269.11;0.27;0.29
27839.73;200;200;27839.69;1429.65;27839.73;17328.97;0.27;0.29
27899.78;200;200;27899.73;1479.59;27899.78;17383.43;0.27;0.28
27959.99;200;200;27959.94;1533.76;27959.99;17430.08;0.27;0.29
28019.58;200;200;28019.54;1593.36;28019.58;17489.68;0.27;0.29
28079.85;200;200;28079.8;1647.24;28079.85;17549;0.27;0.31
28139.85;200;200;28139.81;1699.31;28139.85;17590.78;0.27;0.28
28199.79;200;200;28199.74;1607.57;28199.79;17442.12;0.27;0.29
28259.99;200;200;28259.94;1667.77;28259.99;17502.33;0.27;0.29
28319.6;200;200;28319.56;1602.92;28319.6;16576.32;0.27;0.31
28379.88;200;200;28379.83;1659.45;28379.88;16260.12;0.27;0.3
28439.93;200;200;28439.89;1708.49;28439.93;16922.08;0.27;0.28
28499.95;200;200;28499.9;1768.51;28499.95;16982.1;0.27;0.28
28559.9;200;200;28559.86;1790.54;28559.9;17002.15;0.27;0.28
28619.91;200;200;28619.87;1320.15;28619.91;14639.01;0.28;0.31
28679.92;200;200;28679.87;1493.96;28679.92;17146.71;0.28;0.26
28739.85;200;200;28739.81;1553.9;28739.85;17206.65;0.28;0.26
28799.82;200;200;28799.78;1585.72;28799.82;17242.88;0.28;0.3
