#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
820;1;13;0.48148148148148145;1
821;1;17;0.6296296296296297;1
822;1;18;0.6666666666666666;1
823;1;22;0.8148148148148148;1
824;1;23;0.8518518518518519;1
825;1;22;0.8148148148148148;1
826;1;20;0.7407407407407407;1
827;1;16;0.5925925925925926;1
828;1;16;0.5925925925925926;1
829;1;21;0.7777777777777778;1
830;1;20;0.7407407407407407;1
831;1;15;0.5555555555555556;1
832;1;11;0.4074074074074074;1
833;1;18;0.6666666666666666;1
834;1;16;0.5925925925925926;1
835;1;15;0.5555555555555556;1
836;1;24;0.8888888888888888;1
837;1;25;0.9259259259259259;1
838;1;16;0.5925925925925926;1
839;1;21;0.7777777777777778;1
840;1;18;0.6666666666666666;1
841;1;25;0.9259259259259259;1
842;1;15;0.5555555555555556;1
843;1;20;0.7407407407407407;1
844;1;22;0.8148148148148148;1
845;1;13;0.48148148148148145;1
846;1;14;0.5185185185185185;1
847;1;12;0.4444444444444444;1
848;1;16;0.5925925925925926;1
849;1;14;0.5185185185185185;1
850;1;19;0.7037037037037037;1
851;1;22;0.8148148148148148;1
852;1;18;0.6666666666666666;1
853;1;13;0.48148148148148145;1
854;1;12;0.4444444444444444;1
855;1;18;0.6666666666666666;1
856;1;13;0.48148148148148145;1
857;1;15;0.5555555555555556;1
858;1;14;0.5185185185185185;1
859;1;13;0.48148148148148145;1
860;1;11;0.4074074074074074;1
861;1;17;0.6296296296296297;1
862;1;17;0.6296296296296297;1
863;1;10;0.37037037037037035;1
864;1;19;0.7037037037037037;1
865;1;14;0.5185185185185185;1
866;1;17;0.6296296296296297;1
867;1;13;0.48148148148148145;1
868;1;21;0.7777777777777778;1
869;1;9;0.3333333333333333;1
870;1;12;0.4444444444444444;1
871;1;13;0.48148148148148145;1
872;1;18;0.6666666666666666;1
873;1;15;0.5555555555555556;1
874;1;14;0.5185185185185185;1
875;1;18;0.6666666666666666;1
876;1;17;0.6296296296296297;1
877;1;16;0.5925925925925926;1
878;1;16;0.5925925925925926;1
879;1;18;0.6666666666666666;1
880;1;20;0.7407407407407407;1
881;1;18;0.6666666666666666;1
882;1;14;0.5185185185185185;1
883;1;17;0.6296296296296297;1
884;1;18;0.6666666666666666;1
885;1;12;0.4444444444444444;1
886;1;15;0.5555555555555556;1
887;1;15;0.5555555555555556;1
888;1;22;0.8148148148148148;1
889;1;16;0.5925925925925926;1
890;1;19;0.7037037037037037;1
891;1;11;0.4074074074074074;1
892;1;19;0.7037037037037037;1
893;1;15;0.5555555555555556;1
894;1;19;0.7037037037037037;1
895;1;15;0.5555555555555556;1
896;1;19;0.7037037037037037;1
897;1;18;0.6666666666666666;1
898;1;16;0.5925925925925926;1
899;1;13;0.48148148148148145;1
900;1;21;0.7777777777777778;1
901;1;15;0.5555555555555556;1
902;1;14;0.5185185185185185;1
903;1;13;0.48148148148148145;1
904;1;11;0.4074074074074074;1
905;1;15;0.5555555555555556;1
906;1;19;0.7037037037037037;1
907;1;18;0.6666666666666666;1
908;1;16;0.5925925925925926;1
909;1;16;0.5925925925925926;1
910;1;12;0.4444444444444444;1
911;1;14;0.5185185185185185;1
912;1;24;0.8888888888888888;1
913;1;11;0.4074074074074074;1
914;1;13;0.48148148148148145;1
915;1;19;0.7037037037037037;1
916;1;17;0.6296296296296297;1
917;1;16;0.5925925925925926;1
918;1;18;0.6666666666666666;1
919;1;21;0.7777777777777778;1
920;1;13;0.48148148148148145;1
921;1;20;0.7407407407407407;1
922;1;14;0.5185185185185185;1
923;1;19;0.7037037037037037;1
924;1;23;0.8518518518518519;1
925;1;20;0.7407407407407407;1
926;1;16;0.5925925925925926;1
927;1;17;0.6296296296296297;1
928;1;14;0.5185185185185185;1
929;1;8;0.2962962962962963;1
930;1;18;0.6666666666666666;1
931;1;12;0.4444444444444444;1
932;1;15;0.5555555555555556;1
933;1;20;0.7407407407407407;1
934;1;13;0.48148148148148145;1
935;1;11;0.4074074074074074;1
936;1;20;0.7407407407407407;1
937;1;23;0.8518518518518519;1
938;1;7;0.25925925925925924;1
939;1;25;0.9259259259259259;1
940;1;12;0.4444444444444444;1
941;1;20;0.7407407407407407;1
942;1;14;0.5185185185185185;1
943;1;14;0.5185185185185185;1
944;1;17;0.6296296296296297;1
945;1;12;0.4444444444444444;1
946;1;10;0.37037037037037035;1
947;1;15;0.5555555555555556;1
948;1;20;0.7407407407407407;1
949;1;17;0.6296296296296297;1
950;1;16;0.5925925925925926;1
951;1;18;0.6666666666666666;1
952;1;6;0.2222222222222222;1
953;1;17;0.6296296296296297;1
954;1;19;0.7037037037037037;1
955;1;13;0.48148148148148145;1
956;1;13;0.48148148148148145;1
957;1;11;0.4074074074074074;1
958;1;13;0.48148148148148145;1
959;1;15;0.5555555555555556;1
960;1;8;0.2962962962962963;1
961;1;18;0.6666666666666666;1
962;1;20;0.7407407407407407;1
963;1;15;0.5555555555555556;1
964;1;16;0.5925925925925926;1
965;1;16;0.5925925925925926;1
966;1;21;0.7777777777777778;1
967;1;11;0.4074074074074074;1
968;1;15;0.5555555555555556;1
969;1;18;0.6666666666666666;1
970;1;15;0.5555555555555556;1
971;1;14;0.5185185185185185;1
972;1;19;0.7037037037037037;1
973;1;14;0.5185185185185185;1
974;1;17;0.6296296296296297;1
975;1;22;0.8148148148148148;1
976;1;14;0.5185185185185185;1
977;1;15;0.5555555555555556;1
978;1;14;0.5185185185185185;1
979;1;16;0.5925925925925926;1
980;1;20;0.7407407407407407;1
981;1;16;0.5925925925925926;1
982;1;27;1;1
983;1;18;0.6666666666666666;1
984;1;13;0.48148148148148145;1
985;1;14;0.5185185185185185;1
986;1;12;0.4444444444444444;1
987;1;13;0.48148148148148145;1
988;1;17;0.6296296296296297;1
989;1;14;0.5185185185185185;1
990;1;11;0.4074074074074074;1
991;1;22;0.8148148148148148;1
992;1;26;0.9629629629629629;1
993;1;15;0.5555555555555556;1
994;1;16;0.5925925925925926;1
995;1;18;0.6666666666666666;1
996;1;20;0.7407407407407407;1
997;1;21;0.7777777777777778;1
998;1;15;0.5555555555555556;1
999;1;19;0.7037037037037037;1
