#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
842;1;19;0.5588235294117647;1
843;1;18;0.5294117647058824;1
844;1;15;0.4411764705882353;1
845;1;19;0.5588235294117647;1
846;1;25;0.7352941176470589;1
847;1;14;0.4117647058823529;1
848;1;17;0.5;1
849;1;18;0.5294117647058824;1
850;1;15;0.4411764705882353;1
851;1;20;0.5882352941176471;1
852;1;15;0.4411764705882353;1
853;1;13;0.38235294117647056;1
854;1;14;0.4117647058823529;1
855;1;16;0.47058823529411764;1
856;1;21;0.6176470588235294;1
857;1;16;0.47058823529411764;1
858;1;18;0.5294117647058824;1
859;1;23;0.6764705882352942;1
860;1;17;0.5;1
861;1;14;0.4117647058823529;1
862;1;14;0.4117647058823529;1
863;1;17;0.5;1
864;1;14;0.4117647058823529;1
865;1;14;0.4117647058823529;1
866;1;16;0.47058823529411764;1
867;1;21;0.6176470588235294;1
868;1;18;0.5294117647058824;1
869;1;14;0.4117647058823529;1
870;1;12;0.35294117647058826;1
871;1;14;0.4117647058823529;1
872;1;16;0.47058823529411764;1
873;1;13;0.38235294117647056;1
874;1;17;0.5;1
875;1;19;0.5588235294117647;1
876;1;16;0.47058823529411764;1
877;1;17;0.5;1
878;1;22;0.6470588235294118;1
879;1;22;0.6470588235294118;1
880;1;12;0.35294117647058826;1
881;1;14;0.4117647058823529;1
882;1;20;0.5882352941176471;1
883;1;12;0.35294117647058826;1
884;1;15;0.4411764705882353;1
885;1;21;0.6176470588235294;1
886;1;13;0.38235294117647056;1
887;1;10;0.29411764705882354;1
888;1;18;0.5294117647058824;1
889;1;14;0.4117647058823529;1
890;1;9;0.2647058823529412;1
891;1;18;0.5294117647058824;1
892;1;15;0.4411764705882353;1
893;1;13;0.38235294117647056;1
894;1;7;0.20588235294117646;1
895;1;11;0.3235294117647059;1
896;1;15;0.4411764705882353;1
897;1;22;0.6470588235294118;1
898;1;20;0.5882352941176471;1
899;1;14;0.4117647058823529;1
900;1;19;0.5588235294117647;1
901;1;22;0.6470588235294118;1
902;1;9;0.2647058823529412;1
903;1;22;0.6470588235294118;1
904;1;11;0.3235294117647059;1
905;1;17;0.5;1
906;1;17;0.5;1
907;1;13;0.38235294117647056;1
908;1;17;0.5;1
909;1;14;0.4117647058823529;1
910;1;21;0.6176470588235294;1
911;1;12;0.35294117647058826;1
912;1;16;0.47058823529411764;1
913;1;15;0.4411764705882353;1
914;1;9;0.2647058823529412;1
915;1;17;0.5;1
916;1;12;0.35294117647058826;1
917;1;10;0.29411764705882354;1
918;1;11;0.3235294117647059;1
919;1;25;0.7352941176470589;1
920;1;15;0.4411764705882353;1
921;1;12;0.35294117647058826;1
922;1;17;0.5;1
923;1;24;0.7058823529411765;1
924;1;13;0.38235294117647056;1
925;1;18;0.5294117647058824;1
926;1;22;0.6470588235294118;1
927;1;18;0.5294117647058824;1
928;1;17;0.5;1
929;1;11;0.3235294117647059;1
930;1;23;0.6764705882352942;1
931;1;18;0.5294117647058824;1
932;1;8;0.23529411764705882;1
933;1;20;0.5882352941176471;1
934;1;16;0.47058823529411764;1
935;1;15;0.4411764705882353;1
936;1;25;0.7352941176470589;1
937;1;26;0.7647058823529411;1
938;1;14;0.4117647058823529;1
939;1;17;0.5;1
940;1;9;0.2647058823529412;1
941;1;18;0.5294117647058824;1
942;1;10;0.29411764705882354;1
943;1;13;0.38235294117647056;1
944;1;16;0.47058823529411764;1
945;1;17;0.5;1
946;1;18;0.5294117647058824;1
947;1;12;0.35294117647058826;1
948;1;20;0.5882352941176471;1
949;1;15;0.4411764705882353;1
950;1;15;0.4411764705882353;1
951;1;12;0.35294117647058826;1
952;1;14;0.4117647058823529;1
953;1;10;0.29411764705882354;1
954;1;19;0.5588235294117647;1
955;1;11;0.3235294117647059;1
956;1;14;0.4117647058823529;1
957;1;14;0.4117647058823529;1
958;1;13;0.38235294117647056;1
959;1;15;0.4411764705882353;1
960;1;13;0.38235294117647056;1
961;1;17;0.5;1
962;1;17;0.5;1
963;1;14;0.4117647058823529;1
964;1;17;0.5;1
965;1;14;0.4117647058823529;1
966;1;21;0.6176470588235294;1
967;1;15;0.4411764705882353;1
968;1;13;0.38235294117647056;1
969;1;17;0.5;1
970;1;16;0.47058823529411764;1
971;1;18;0.5294117647058824;1
972;1;23;0.6764705882352942;1
973;1;11;0.3235294117647059;1
974;1;19;0.5588235294117647;1
975;1;16;0.47058823529411764;1
976;1;12;0.35294117647058826;1
977;1;18;0.5294117647058824;1
978;1;13;0.38235294117647056;1
979;1;23;0.6764705882352942;1
980;1;10;0.29411764705882354;1
981;1;15;0.4411764705882353;1
982;1;19;0.5588235294117647;1
983;1;15;0.4411764705882353;1
984;1;12;0.35294117647058826;1
985;1;17;0.5;1
986;1;16;0.47058823529411764;1
987;1;12;0.35294117647058826;1
988;1;24;0.7058823529411765;1
989;1;18;0.5294117647058824;1
990;1;17;0.5;1
991;1;15;0.4411764705882353;1
992;1;27;0.7941176470588235;1
993;1;16;0.47058823529411764;1
994;1;16;0.47058823529411764;1
995;1;21;0.6176470588235294;1
996;1;14;0.4117647058823529;1
997;1;25;0.7352941176470589;1
998;1;13;0.38235294117647056;1
999;1;17;0.5;1
